date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Parkland,L,9-2,9,2,7,win,20230502_hl8e,1,0,1,0,4.0,3,6,0,0.00,3,9,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Apr 23,home,Kankakee,L,11-8,11,8,3,win,20230423_wl03,1,0,0,0,3.0,5,5,5,15.00,1,1,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Apr 18,home,Sauk Valley,W,5-3,5,3,2,win,20230418_wiek,1,0,0,0,5.0,4,1,1,1.80,3,3,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Apr 13,home,Southeastern,L,10-5,10,5,5,win,20230413_sg20,0,0,0,0,3.0,6,4,3,9.00,1,2,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Apr 8,home,Illinois Valley,L,4-1,4,1,3,win,20230408_rlnc,1,0,1,0,4.2,8,4,3,5.79,1,6,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Mar 28,home,Kishwaukee,L,4-3,4,3,1,win,20230328_s212,1,0,0,0,4.1,4,4,4,8.31,2,7,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Mar 26,home,Madison,W,13-12,13,12,1,win,20230326_m5zi,0,0,0,0,1.0,3,1,1,9.00,1,,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Mar 22,home,Illinois Central,L,3-2,3,2,1,win,20230322_lupa,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Mar 14,home,John A. Logan,L,20-15,20,15,5,win,20230314_h7x4,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Mar 10,home,Kirkwood,L,12-1,12,1,11,win,20230310_m3a9,1,0,1,0,2.0,8,10,10,45.00,2,1,2,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Mar 4,home,South Suburban,L,9-4,9,4,5,win,20230304_vuoe,0,0,0,0,1.1,,,,0.00,,2,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
Feb 15,home,Heartland,L,21-3,21,3,18,win,20230215_5zma,0,0,0,0,1.0,1,0,0,0.00,1,0,,2023,2022-23,div2,Carl Sandburg,carlsandburgcollege,mckoyallenbnai,McKoy Allen
