date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,East Georgia State,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 2,home,East Georgia State,W,7-0,7,0,7.0,win,20200202_e5j2,0,0,0,0,1.0,1,,,0.00,,1,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 14,home,John A. Logan,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 15,home,Dyersburg State,L,9-8,9,8,1.0,win,20200215_ypm5,0,0,1,0,1.1,1,3,1,6.75,2,1,1,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 15,home,Southern Union State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 20,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 20,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 22,home,USC Union,L,17-8,17,8,9.0,win,20200222_zmd6,0,0,0,0,1.2,3,5,5,27.00,1,2,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 22,home,USC Union,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 25,home,Walters State,W,2-1,2,1,1.0,win,20200225_v3re,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 25,home,Walters State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 28,home,Southern Union State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 28,home,USC Salkehatchie,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 29,home,Southern Union State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Feb 29,home,USC Salkehatchie,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 1,home,East Georgia State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 1,home,East Georgia State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 4,home,Catawba Valley,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 4,home,Catawba Valley,W,4-3,4,3,1.0,win,20200304_91yp,0,0,0,0,3.0,2,3,3,9.00,2,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 7,home,Louisburg,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 7,home,Louisburg,W,14-8,14,8,6.0,win,20200307_sdcv,0,0,0,0,1.1,3,3,3,20.25,1,0,2,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 8,home,Louisburg,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 8,home,Louisburg,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 11,home,Patrick & Henry,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 11,home,Patrick & Henry,L,4-3,4,3,1.0,win,20200311_i5cm,0,0,0,0,2.1,1,1,1,3.86,2,4,1,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 12,home,Caldwell Tech,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 14,home,USC Union,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 14,home,USC Union,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 15,home,USC Union,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 15,home,USC Union,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 18,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 18,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 21,home,USC Salkehatchie,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 21,home,USC Salkehatchie,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 22,home,USC Salkehatchie,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 22,home,USC Salkehatchie,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 26,home,Columbia International JV,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 26,home,Columbia International JV,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 28,home,USC Lancaster,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 28,home,USC Lancaster,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 29,home,USC Lancaster,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Mar 29,home,USC Lancaster,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 1,home,Catawba Valley,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 1,home,Catawba Valley,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 8,home,Walters State,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 8,home,Walters State,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 10,home,Florence-Darlington Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 10,home,Florence-Darlington Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 11,home,Florence-Darlington Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 11,home,Florence-Darlington Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 14,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 14,home,Southeastern-Whiteville,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 18,home,USC Sumter,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 18,home,USC Sumter,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 19,home,USC Sumter,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 19,home,USC Sumter,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
Apr 22,home,Patrick & Henry,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Spartanburg Methodist,spartanburgmethodist,tannersmithg3ps,Tanner Smith
