date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 17,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 1,home,Dallas College - Eastfield,W,8-6,8,6,2.0,win,20170201_efxn,0,0,0,0,2.0,1,1,1,4.50,1,1,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 2,home,Murray State,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 4,home,Dallas College - North Lake,W,6-5,6,5,1.0,win,20170204_w7rx,0,0,0,0,2.0,4,5,5,22.50,2,2,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 4,home,Dallas College - North Lake,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 8,home,Dallas College - Cedar Valley,W,12-9,12,9,3.0,win,20170208_iku0,0,0,0,0,2.1,4,4,4,15.43,1,5,2,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 10,home,Bossier Parish,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 10,home,Bossier Parish,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 15,home,Bossier Parish,L,17-11,17,11,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 17,home,Paris,L,7-5,7,5,2.0,win,20170217_xa0g,0,0,0,0,0.1,,,,0.00,2,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 18,home,Paris,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 18,home,Paris,L,14-11,14,11,3.0,win,20170218_iu9a,0,0,0,0,2.0,,2,2,9.00,1,1,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 22,home,Schreiner College,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 22,home,Schreiner College,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Feb 28,home,Northeast Texas,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 6,home,Texas Wesleyan,W,5-4,5,4,1.0,win,20170306_l2nh,0,0,0,0,1.0,,,,0.00,,2,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 8,home,Ranger,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 8,home,Ranger,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 11,home,Ranger,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 11,home,Ranger,W,6-2,6,2,4.0,win,20170311_4p07,1,1,0,0,5.0,3,1,1,1.80,1,4,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 13,home,Northeast Texas,W,19-16,19,16,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 14,home,Dallas College - Cedar Valley,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 15,home,St. Edwards University,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 15,home,St. Edwards University,W,3-1,3,1,2.0,win,20170315_c61p,0,1,0,0,3.1,1,,,0.00,2,5,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 20,home,Dallas College - Eastfield,W,8-5,8,5,3.0,win,20170320_xqro,0,0,0,0,1.0,,,,0.00,,1,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 22,home,McLennan,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 22,home,McLennan,L,19-6,19,6,13.0,win,20170322_q2ie,0,0,0,0,0.2,2,4,4,54.00,3,2,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 25,home,McLennan,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 25,home,McLennan,L,13-2,13,2,11.0,win,20170325_y8m2,1,0,1,0,3.0,6,4,4,12.00,3,4,2,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 29,home,Weatherford,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Mar 29,home,Weatherford,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Apr 1,home,Weatherford,W,6-3,6,3,3.0,win,20170401_1ce1,1,1,0,0,6.0,4,2,2,3.00,1,2,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Apr 1,home,Weatherford,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Apr 3,home,Dallas College - North Lake,,,,,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Apr 5,home,Vernon,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Apr 5,home,Vernon,W,21-6,21,6,15.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Apr 8,home,Vernon,W,18-7,18,7,11.0,win,20170408_8da4,1,0,0,0,2.0,6,5,5,22.50,2,0,1,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Apr 8,home,Vernon,W,22-15,22,15,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
Apr 12,home,North Central Texas,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hill,hillcollege,danekapandeqze2,Dane Kapande
