date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,ECU Club,,,,,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Feb 13,home,ECU Club,,,,,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Feb 14,home,ECU Club,L,18-2,18,2,16.0,win,20160214_3fm3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Feb 19,home,Florence-Darlington Tech,W,7-6,7,6,1.0,win,20160219_v6wd,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Feb 19,home,Cecil,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Feb 21,home,Potomac State,W,13-2,13,2,11.0,win,20160221_vi2q,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Feb 21,home,Pitt,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Feb 27,home,Pitt,L,5-4,5,4,1.0,win,20160227_n68g,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Feb 27,home,Pitt,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Feb 28,home,Pitt,W,6-5,6,5,1.0,win,20160228_q373,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Feb 28,home,Pitt,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 1,home,DuPage,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 1,home,CCBC Dundalk,W,13-1,13,1,12.0,win,20160301_ig3b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 5,home,Monroe College,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 5,home,USC Sumter,W,10-1,10,1,9.0,win,20160305_4w0w,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 6,home,USC Sumter,L,12-11,12,11,1.0,win,20160306_fj58,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 10,home,John Wood,W,11-5,11,5,6.0,win,20160310_77sq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 10,home,Danville Area,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 12,home,Lakeland,W,8-4,8,4,4.0,win,20160312_0nmj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 12,home,Lakeland,W,10-3,10,3,7.0,win,20160312_tt3f,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 13,home,Lakeland,W,17-4,17,4,13.0,win,20160313_tpy0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 15,home,Lakeland,W,11-2,11,2,9.0,win,20160315_fmmf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 15,home,Lakeland,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 16,home,Cuyahoga,W,7-2,7,2,5.0,win,20160316_cjop,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 16,home,Cuyahoga,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 21,home,Sullivan County,W,14-3,14,3,11.0,win,20160321_itqe,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 21,home,Sullivan County,W,12-1,12,1,11.0,win,20160321_mygy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 23,home,Northampton,L,8-4,8,4,4.0,win,20160323_7bwy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 23,home,Ocean County,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 25,home,New River,W,9-4,9,4,5.0,win,20160325_o6s6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 25,home,New River,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 26,home,New River,W,12-2,12,2,10.0,win,20160326_h7jt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Mar 30,home,Louisburg,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 2,home,Southeastern-Whiteville,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 3,home,Southeastern-Whiteville,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 3,home,Southeastern-Whiteville,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 9,home,Catawba Valley,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 9,home,Catawba Valley,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 10,home,Catawba Valley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 13,home,Louisburg,W,17-12,17,12,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 16,home,Surry,W,17-2,17,2,15.0,win,20160416_tf7n,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 16,home,Surry,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 17,home,Surry,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 23,home,Patrick & Henry,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 23,home,Patrick & Henry,L,4-3,4,3,1.0,win,20160423_cm4z,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 24,home,Patrick & Henry,L,5-4,5,4,1.0,win,20160424_454u,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 27,home,Florence-Darlington Tech,W,11-7,11,7,4.0,win,20160427_ot4g,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 27,home,Florence-Darlington Tech,L,7-5,7,5,2.0,win,20160427_8004,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 30,home,Wake Tech,W,10-4,10,4,6.0,win,20160430_1m7o,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
Apr 30,home,Wake Tech,W,5-0,5,0,5.0,win,20160430_nh1l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
May 1,home,Wake Tech,W,12-1,12,1,11.0,win,20160501_56kc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
May 7,home,Lenoir,W,13-3,13,3,10.0,win,20160507_m536,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
May 7,home,Lenoir,W,12-2,12,2,10.0,win,20160507_7qyu,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
May 8,home,Lenoir,W,7-3,7,3,4.0,win,20160508_2f3k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
May 13,home,Surry,W,12-2,12,2,10.0,win,20160513_hxk6,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
May 14,home,Pasco-Hernando State,W,12-9,12,9,3.0,win,20160514_a6pu,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
May 15,home,Wake Tech,W,11-3,11,3,8.0,win,20160515_pwog,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,kylemehlu2y2,Kyle Mehl
