date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Barton,L,6-0,6,0,6,win,20240503_yeno,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
May 3,home,Barton,L,9-3,9,3,6,win,20240503_flfi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
May 2,home,Barton,L,14-1,14,1,13,win,20240502_349z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
May 2,home,Barton,L,13-0,13,0,13,win,20240502_hv0r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 26,home,Cloud County,L,25-4,25,4,21,win,20240426_o5r0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 26,home,Cloud County,L,11-1,11,1,10,win,20240426_78hs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 24,home,Cloud County,L,13-3,13,3,10,win,20240424_7pkn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 24,home,Cloud County,L,10-0,10,0,10,win,20240424_keb6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 19,home,Dodge City,W,12-5,12,5,7,win,20240419_8b55,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 19,home,Dodge City,L,8-3,8,3,5,win,20240419_x0rd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 18,home,Dodge City,L,9-5,9,5,4,win,20240418_cgbd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 18,home,Dodge City,L,1-0,1,0,1,win,20240418_7dp8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 13,home,Seward County,L,14-3,14,3,11,win,20240413_fzlk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 13,home,Seward County,L,15-6,15,6,9,win,20240413_442k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 11,home,Seward County,L,17-3,17,3,14,win,20240411_ruv4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 11,home,Seward County,L,13-3,13,3,10,win,20240411_3oke,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 6,home,Pratt,L,13-3,13,3,10,win,20240406_knfx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 6,home,Pratt,L,10-2,10,2,8,win,20240406_2bs0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 4,home,Pratt,L,22-6,22,6,16,win,20240404_91mo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 4,home,Pratt,L,9-2,9,2,7,win,20240404_q8w9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Apr 2,home,Western Nebraska,W,8-4,8,4,4,win,20240402_urve,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Mar 30,home,Colby,L,11-10,11,10,1,win,20240330_2hfb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Mar 30,home,Colby,L,2-1,2,1,1,win,20240330_o0g7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Mar 29,home,Colby,W,8-6,8,6,2,win,20240329_jpiu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Mar 29,home,Colby,L,4-1,4,1,3,win,20240329_4fvm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Mar 23,home,Butler,L,4-0,4,0,4,win,20240323_045t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
Mar 23,home,Butler,L,11-1,11,1,10,win,20240323_gfdv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,kaelenbinglwue,Kaelen Bing
