date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Illinois Central,L,9-8,9,8,1,win,20240511_97p4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
May 10,home,Illinois Central,L,5-4,5,4,1,win,20240510_qxy1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
May 10,home,Lincoln Land,W,11-3,11,3,8,win,20240510_dwd8,1,1,0,0,6.0,6,3,3,4.50,1.67,4,6,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 30,home,Quincy University JV,W,18-6,18,6,12,win,20240430_tpns,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 28,home,Vincennes,W,13-12,13,12,1,win,20240428_aem3,1,0,0,0,5.0,4,3,2,3.60,1.00,1,5,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 27,home,Vincennes,W,14-4,14,4,10,win,20240427_k7w7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 27,home,Vincennes,W,8-0,8,0,8,win,20240427_605k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 21,home,Illinois Central,W,14-6,14,6,8,win,20240421_5odo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 21,home,Illinois Central,W,5-1,5,1,4,win,20240421_24y3,1,1,0,0,7.0,4,1,1,1.29,.71,1,10,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 20,home,Illinois Central,L,6-5,6,5,1,win,20240420_2sl8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 20,home,Illinois Central,W,10-7,10,7,3,win,20240420_hjqj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 14,home,Lewis & Clark,L,11-7,11,7,4,win,20240414_t5bb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 14,home,Lewis & Clark,W,3-2,3,2,1,win,20240414_t25o,1,1,0,0,7.0,2,2,2,2.57,.43,1,9,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 13,home,Lewis & Clark,W,5-4,5,4,1,win,20240413_ma78,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 13,home,Lewis & Clark,W,11-3,11,3,8,win,20240413_5mct,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 8,home,Parkland,L,16-14,16,14,2,win,20240408_c397,1,0,0,0,3.0,6,6,5,15.00,2.33,1,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 5,home,Parkland,L,5-4,5,4,1,win,20240405_1h1w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Apr 5,home,Parkland,L,8-6,8,6,2,win,20240405_tsc3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 30,home,Danville Area,L,8-2,8,2,6,win,20240330_cd5v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 30,home,Danville Area,W,5-2,5,2,3,win,20240330_iqpc,1,1,0,0,7.0,6,2,2,2.57,1.14,2,4,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 29,home,Danville Area,L,12-9,12,9,3,win,20240329_5wi0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 29,home,Danville Area,L,10-9,10,9,1,win,20240329_ndb2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 27,home,Illinois College JV,W,14-4,14,4,10,win,20240327_t699,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 24,home,Spoon River,W,14-9,14,9,5,win,20240324_3g9c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 24,home,Spoon River,W,9-3,9,3,6,win,20240324_o1y5,1,1,0,0,7.0,3,3,3,3.86,.86,3,11,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 23,home,Spoon River,L,11-8,11,8,3,win,20240323_ak0x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 23,home,Spoon River,L,14-6,14,6,8,win,20240323_m75x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 17,home,Lincoln Land,L,11-1,11,1,10,win,20240317_0yl1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 17,home,Lincoln Land,L,12-4,12,4,8,win,20240317_fhf4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 16,home,Lincoln Land,L,13-1,13,1,12,win,20240316_qzh5,1,0,1,0,3.0,6,7,7,21.00,2.67,2,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 11,home,Heartland,L,16-8,16,8,8,win,20240311_pny4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
Mar 11,home,Heartland,L,2-1,2,1,1,win,20240311_9gnu,1,0,1,0,5.1,6,1,1,1.69,1.50,2,6,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,kevinmartinez6d77,Kevin Martinez
