date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Murray State,L,10-4,10,4,6,win,20230413_kgc0,0,0,0,0,2.0,3,2,2,9.00,1,3,1,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,kadynhowardv0eg,Kadyn Howard
Apr 8,home,Redlands,W,12-1,12,1,11,win,20230408_50u7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,kadynhowardv0eg,Kadyn Howard
Apr 1,home,Carl Albert State,W,15-12,15,12,3,win,20230401_tltv,0,0,0,0,2.0,,1,1,4.50,3,2,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,kadynhowardv0eg,Kadyn Howard
Mar 18,home,Northern Oklahoma Enid,W,10-4,10,4,6,win,20230318_x4b0,0,0,0,0,1.0,2,3,3,27.00,1,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,kadynhowardv0eg,Kadyn Howard
Mar 13,home,National Park,L,8-0,8,0,8,win,20230313_t2s0,0,0,0,0,0.2,,,,0.00,1,,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,kadynhowardv0eg,Kadyn Howard
Mar 4,home,Northwest Mississippi,W,12-8,12,8,4,win,20230304_wn6t,0,1,0,0,2.1,1,2,2,7.71,5,2,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,kadynhowardv0eg,Kadyn Howard
Feb 18,home,Holmes,W,14-8,14,8,6,win,20230218_bmz2,0,1,0,0,2.1,2,,,0.00,2,3,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,kadynhowardv0eg,Kadyn Howard
Feb 11,home,Dallas College - Richland,L,7-6,7,6,1,win,20230211_q8e1,0,0,0,0,2.0,6,3,1,4.50,1,2,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,kadynhowardv0eg,Kadyn Howard
Feb 4,home,Bossier Parish,L,16-4,16,4,12,win,20230204_zhyk,0,0,0,0,2.0,1,,,0.00,,4,,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,kadynhowardv0eg,Kadyn Howard
