date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Eastern Oklahoma State,W,17-10,17,10,7,win,20240223_gc86,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,brocktoothaker0ex5,Brock Toothaker
Feb 22,home,Eastern Oklahoma State,W,20-13,20,13,7,win,20240222_q4jx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,brocktoothaker0ex5,Brock Toothaker
Feb 22,home,Eastern Oklahoma State,L,8-7,8,7,1,win,20240222_pv21,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,brocktoothaker0ex5,Brock Toothaker
Feb 20,home,Northern Oklahoma Enid,W,7-4,7,4,3,win,20240220_0uai,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,brocktoothaker0ex5,Brock Toothaker
Feb 15,home,Seminole State (OK),L,4-3,4,3,1,win,20240215_f9nd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,brocktoothaker0ex5,Brock Toothaker
Feb 14,home,Coffeyville,L,16-2,16,2,14,win,20240214_4qro,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,brocktoothaker0ex5,Brock Toothaker
Feb 14,home,Northeastern Oklahoma A&M,W,9-1,9,1,8,win,20240214_k6oo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,brocktoothaker0ex5,Brock Toothaker
Feb 9,home,Kansas City Kansas,W,3-0,3,0,3,win,20240209_dsbp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,brocktoothaker0ex5,Brock Toothaker
Feb 7,home,Northwestern Oklahoma State JV,W,14-2,14,2,12,win,20240207_wwj5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,brocktoothaker0ex5,Brock Toothaker
Feb 7,home,Northwestern Oklahoma State JV,W,12-1,12,1,11,win,20240207_85un,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Butler,butlercommunitycollegeks,brocktoothaker0ex5,Brock Toothaker
