date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,John A. Logan,L,12-3,12,3,9.0,win,20190301_z5e8,0,0,0,0,1.0,1,,,0.00,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 2,home,Olney Central,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 3,home,Olney Central,L,10-4,10,4,6.0,win,20190303_3qw8,0,0,0,0,1.2,1,1,,0.00,,1,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 3,home,Henry Ford,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 4,home,St. Clair County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 5,home,Lackawanna,W,13-12,13,12,1.0,win,20190305_6cf4,0,0,0,0,0.1,1,2,2,54.00,1,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 5,home,Penn State Dubois,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 6,home,Brunswick,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 7,home,Mercyhurst North East,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 8,home,Lackawanna,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 18,home,Sauk Valley,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 18,home,Sauk Valley,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 19,home,Moraine Valley,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 20,home,Triton,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 21,home,Rock Valley,L,7-6,7,6,1.0,win,20190321_wpyd,0,0,0,0,1.1,1,3,,0.00,1,1,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 23,home,Carl Sandburg,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 23,home,Carl Sandburg,W,7-6,7,6,1.0,win,20190323_o1jx,0,0,0,0,1.0,,,,0.00,,3,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 24,home,Kishwaukee,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 24,home,Kishwaukee,T,4-4,4,4,0.0,tie,20190324_h0ri,0,0,0,0,0.2,1,,,0.00,,1,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 26,home,Prairie State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 27,home,Highland (IL),W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 27,home,Highland (IL),T,4-4,4,4,0.0,tie,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 28,home,Joliet,L,12-11,12,11,1.0,win,20190328_edmv,0,0,0,0,0.2,,,,0.00,1,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 30,home,Olive-Harvey,W,9-6,9,6,3.0,win,20190330_4716,0,1,0,0,1.0,,,,0.00,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 30,home,Olive-Harvey,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 31,home,Joliet,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Mar 31,home,Joliet,W,10-7,10,7,3.0,win,20190331_rsrh,0,0,0,0,1.0,1,,,0.00,2,1,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 2,home,Elgin,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 3,home,Elgin,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 4,home,Waubonsee,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 6,home,South Suburban,L,7-6,7,6,1.0,win,20190406_3yrl,0,0,0,0,1.0,1,1,,0.00,1,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 7,home,Lake County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 7,home,Lake County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 9,home,Robert Morris JV,W,17-7,17,7,10.0,win,20190409_0pwr,0,0,0,0,1.0,,,,0.00,,3,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 11,home,Harper,W,6-5,6,5,1.0,win,20190411_exc3,0,1,0,0,1.1,,,,0.00,,1,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 11,home,Harper,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 12,home,Milwaukee Area Tech,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 13,home,Bryant & Stratton College (WI),W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 13,home,Bryant & Stratton College (WI),W,6-0,6,0,6.0,win,20190413_1476,0,0,0,0,1.0,,,,0.00,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 14,home,Madison,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 16,home,Heartland,W,13-3,13,3,10.0,win,20190416_11hz,0,0,0,0,1.0,,1,,0.00,1,1,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 17,home,Triton,W,13-12,13,12,1.0,win,20190417_2zrz,0,0,0,0,0.1,,1,1,27.00,1,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 20,home,DuPage,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 20,home,DuPage,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 23,home,Prairie State,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 24,home,McHenry County,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
Apr 25,home,Waubonsee,W,17-7,17,7,10.0,win,20190425_lfic,0,0,0,0,1.0,,,,0.00,1,1,,2019,2018-19,div2,Kankakee,kankakeecommunitycollege,ikespeisernt0t,Ike Speiser
