date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Camp,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Feb 10,home,Apprentice School,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Mar 8,home,Camp,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Mar 9,home,Apprentice School,L,18-1,18,1,17.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Mar 9,home,Bronx,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Mar 10,home,Bronx,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Mar 10,home,Bronx,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Mar 16,home,Southern Maryland,L,18-13,18,13,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Mar 24,home,Rockingham,L,16-2,16,2,14.0,win,20180324_jj01,0,0,0,0,1.0,1,2,2,18.00,4,2,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Mar 24,home,Rockingham,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Mar 25,home,Rockingham,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 3,home,Stratford University,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 7,home,Surry,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 7,home,Surry,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 8,home,Surry,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 8,home,Surry,L,9-7,9,7,2.0,win,20180408_6fr1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 11,home,Camp,L,10-9,10,9,1.0,win,20180411_n8y3,0,0,0,0,1.0,,1,1,9.00,1,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 14,home,Danville,L,11-1,11,1,10.0,win,20180414_nkqy,0,0,0,0,1.0,2,3,1,9.00,2,1,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 14,home,Danville,L,11-8,11,8,3.0,win,20180414_0v8e,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 15,home,Danville,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 21,home,Rockingham,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 21,home,Rockingham,W,8-4,8,4,4.0,win,20180421_ga3c,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 22,home,Rockingham,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 28,home,Surry,L,18-5,18,5,13.0,win,20180428_zba3,0,0,0,0,2.0,3,8,7,31.50,9,3,2,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 28,home,Surry,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
Apr 29,home,Surry,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
May 1,home,Apprentice School,L,7-4,7,4,3.0,win,20180501_e39a,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
May 5,home,Danville,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
May 5,home,Danville,L,12-1,12,1,11.0,win,20180505_zdo7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
May 6,home,Danville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
May 11,home,Surry,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
May 12,home,Danville,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
May 12,home,Surry,L,6-0,6,0,6.0,win,20180512_nome,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,camerondownerhmwp,Cameron Downer
