date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Volunteer State,W,2-1,2,1,1.0,win,20140131_75vl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Wallace State,wallacestatecommunitycollegehancevil,andrewsmith5m6k,Andrew Smith
Jan 31,home,Volunteer State,L,1-0,1,0,1.0,win,20140131_ypib,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Wallace State,wallacestatecommunitycollegehancevil,andrewsmith5m6k,Andrew Smith
Feb 1,home,Volunteer State,L,4-1,4,1,3.0,win,20140201_0uxb,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Wallace State,wallacestatecommunitycollegehancevil,andrewsmith5m6k,Andrew Smith
Feb 7,home,Chattahoochee Valley,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Wallace State,wallacestatecommunitycollegehancevil,andrewsmith5m6k,Andrew Smith
Feb 8,home,Central Alabama,W,1-0,1,0,1.0,win,20140208_2gta,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Wallace State,wallacestatecommunitycollegehancevil,andrewsmith5m6k,Andrew Smith
Feb 8,home,St. Johns River State,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Wallace State,wallacestatecommunitycollegehancevil,andrewsmith5m6k,Andrew Smith
Feb 9,home,Andrew,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Wallace State,wallacestatecommunitycollegehancevil,andrewsmith5m6k,Andrew Smith
Feb 14,home,Motlow State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Wallace State,wallacestatecommunitycollegehancevil,andrewsmith5m6k,Andrew Smith
Feb 14,home,Motlow State,L,2-0,2,0,2.0,win,20140214_zhve,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Wallace State,wallacestatecommunitycollegehancevil,andrewsmith5m6k,Andrew Smith
Feb 16,home,Baton Rouge,W,15-2,15,2,13.0,win,20140216_ldhl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Wallace State,wallacestatecommunitycollegehancevil,andrewsmith5m6k,Andrew Smith
