date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Patrick & Henry,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 3,home,Patrick & Henry,L,4-0,4,0,4.0,win,20180203_itfa,0,0,0,0,1.0,1,,,0.00,1,1,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 4,home,New River,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 4,home,New River,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 9,home,East Georgia State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 9,home,East Georgia State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 11,home,East Georgia State,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 11,home,East Georgia State,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 16,home,Dyersburg State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 17,home,John A. Logan,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 18,home,Southern Union State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 23,home,New River,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 23,home,New River,W,21-0,21,0,21.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 24,home,Guilford Tech,L,7-5,7,5,2.0,win,20180224_m4ao,0,0,0,0,3.2,4,1,1,2.45,,5,1,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 24,home,Guilford Tech,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 25,home,Guilford Tech,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 25,home,Guilford Tech,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 27,home,Catawba Valley,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Feb 27,home,Catawba Valley,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 2,home,Southern Union State,,,,,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 3,home,Southern Union State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 3,home,USC Salkehatchie,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 4,home,Southern Union State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 4,home,USC Salkehatchie,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 10,home,Louisburg,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 10,home,Louisburg,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 11,home,Louisburg,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 11,home,Louisburg,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 15,home,Walters State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 15,home,Walters State,L,20-12,20,12,8.0,win,20180315_omm4,0,0,0,0,1.1,2,2,,0.00,1,2,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 17,home,USC Salkehatchie,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 17,home,USC Salkehatchie,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 18,home,USC Salkehatchie,L,8-6,8,6,2.0,win,20180318_rvf1,0,0,0,0,2.2,6,3,2,6.75,3,1,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 18,home,USC Salkehatchie,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 20,home,Walters State,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 20,home,Walters State,,,,,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 24,home,USC Union,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 24,home,USC Union,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 25,home,USC Union,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 25,home,USC Union,,,,,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 28,home,Southeastern-Whiteville,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 28,home,Southeastern-Whiteville,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 30,home,Florence-Darlington Tech,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
Mar 30,home,Florence-Darlington Tech,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Spartanburg Methodist,spartanburgmethodist,jordanadcoxpvrj,Jordan Adcox
