date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 3,home,Southwest Virginia,W,10-0,10,0,10,win,20240403_1z5s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 30,home,Chattanooga State,L,3-2,3,2,1,win,20240330_d4a2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 30,home,Chattanooga State,L,8-5,8,5,3,win,20240330_yp5m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 29,home,Chattanooga State,L,4-0,4,0,4,win,20240329_3gc4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 23,home,Cleveland State,L,14-9,14,9,5,win,20240323_eeqc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 22,home,Cleveland State,L,5-3,5,3,2,win,20240322_anni,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 19,home,King University,W,16-9,16,9,7,win,20240319_xqc3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 19,home,King University,W,13-5,13,5,8,win,20240319_k2rm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 17,home,Volunteer State,W,14-4,14,4,10,win,20240317_0xh1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 14,home,Georgia Highlands,L,10-5,10,5,5,win,20240314_vvj8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 13,home,New River,W,17-2,17,2,15,win,20240313_0jpe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 11,home,Columbia State,L,7-1,7,1,6,win,20240311_ii7m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 7,home,BC Post Grad,W,11-1,11,1,10,win,20240307_mks1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Mar 7,home,BC Post Grad,W,10-0,10,0,10,win,20240307_6o2r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Feb 23,home,Highland (IL),W,15-12,15,12,3,win,20240223_vg16,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Feb 22,home,New River,W,9-1,9,1,8,win,20240222_bhhh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Feb 22,home,New River,W,10-0,10,0,10,win,20240222_lrqn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Feb 14,home,BC Post Grad,W,6-0,6,0,6,win,20240214_2f2i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Feb 3,home,USC Union,L,12-11,12,11,1,win,20240203_x15s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Feb 3,home,USC Union,W,9-8,9,8,1,win,20240203_o5mw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
Feb 2,home,USC Union,W,10-1,10,1,9,win,20240202_hgka,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Roane State,roanestatecommunitycollege,jacobdavisu3ex,Jacob Davis
