date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28  #,home,(Scrimmage) Lee University,,,,,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 5,home,Cleveland State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 9,home,Lake Land,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 9,home,Lake Land,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 14,home,King University JV,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 14,home,King University JV,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 17,home,Southeastern Illinois,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 18,home,Southeastern Illinois,L,7-1,7,1,6.0,win,20180218_k667,0,0,0,0,2.0,4,3,3,13.50,,1,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 18,home,Parkland,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 23,home,Gordon State,L,11-1,11,1,10.0,win,20180223_338r,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 24,home,Gordon State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Feb 24,home,Gordon State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 3,home,Cleveland State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 3,home,Cleveland State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 4,home,Cleveland State,L,10-9,10,9,1.0,win,20180304_fevf,0,0,0,0,0.1,0,0,0,0.00,1,0,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 7,home,Vincennes,W,9-8,9,8,1.0,win,20180307_6w82,0,1,0,0,3.1,2,1,1,2.70,1,5,1,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 9,home,Chattanooga State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 9,home,Chattanooga State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 10,home,Chattanooga State,L,13-0,13,0,13.0,win,20180310_00ai,0,0,0,0,1.0,2,2,2,18.00,1,2,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 13,home,Clark State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 13,home,Clark State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 16,home,Motlow State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 17,home,Motlow State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 17,home,Motlow State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 20,home,Union College,W,7-1,7,1,6.0,win,20180320_opfz,1,0,0,0,2.0,1,1,0,0.00,2,5,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 20,home,Union College,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
Mar 23,home,Walters State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,bencoffman4gp2,Ben Coffman
