date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Johnson County,L,9-4,9,4,5,win,20230420_k924,0,0,0,0,2.0,4,1,1,4.50,1,,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Apr 13,home,Hutchinson,L,18-12,18,12,6,win,20230413_9um8,0,0,0,0,2.0,4,2,2,9.00,,2,1,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Apr 11,home,Butler,W,9-7,9,7,2,win,20230411_nm7f,0,0,0,1,1.0,2,1,1,9.00,,,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Apr 8,home,Neosho County,W,5-4,5,4,1,win,20230408_i14o,0,1,0,0,1.2,1,0,0,0.00,1,2,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Apr 3,home,Seminole State (OK),W,18-9,18,9,9,win,20230403_ls4k,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Mar 30,home,Highland (KS),W,11-8,11,8,3,win,20230330_9pvw,0,0,0,0,0.1,,2,2,54.00,,,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Mar 28,home,Cloud County,L,8-7,8,7,1,win,20230328_kz1t,0,0,0,0,1.0,1,1,1,9.00,,1,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Mar 25,home,Allen County,L,7-6,7,6,1,win,20230325_mbry,0,0,1,0,0.1,,,,0.00,,,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Mar 23,home,Allen County,W,3-2,3,2,1,win,20230323_q6xa,0,0,0,0,1.1,,,,0.00,,2,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Mar 21,home,Seminole State (OK),L,14-4,14,4,10,win,20230321_4s14,0,0,0,0,1.1,1,2,2,13.50,2,1,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Mar 15,home,Kansas City Kansas,W,11-10,11,10,1,win,20230315_ny4t,0,0,0,0,0.1,1,3,2,54.00,,1,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Mar 12,home,Coffeyville,W,5-1,5,1,4,win,20230312_7noq,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Mar 9,home,Coffeyville,W,6-3,6,3,3,win,20230309_ps97,0,1,0,0,3.0,,,,0.00,,2,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Mar 5,home,Indian Hills,W,7-6,7,6,1,win,20230305_y3e5,0,1,0,0,0.2,1,,,0.00,,,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Feb 24,home,McLennan,L,3-1,3,1,2,win,20230224_5ot5,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
Feb 18,home,Grayson,W,14-11,14,11,3,win,20230218_0awa,0,0,0,0,2.1,1,1,1,3.86,1,2,1,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,tannervaughnrnia,Tanner Vaughn
