date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 16,home,Century,L,7-6,7,6,1,win,20240516_zne2,0,0,0,0,3.0,3,1,1,3.00,1.33,1,4,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
May 10,home,St. Cloud Tech,L,8-6,8,6,2,win,20240510_vt17,0,0,1,0,5.1,8,4,4,6.75,1.69,1,11,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
May 3,home,Minnesota West,L,7-1,7,1,6,win,20240503_p9tk,0,0,0,0,2.0,2,2,2,9.00,2.50,3,2,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
May 1,home,Luther JV,W,14-13,14,13,1,win,20240501_0704,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
Apr 24,home,North Dakota SCS,L,3-2,3,2,1,win,20240424_l5pc,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
Apr 21,home,Saint Mary's of MN JV,W,11-9,11,9,2,win,20240421_9lg8,0,0,0,0,2.0,5,5,3,13.50,3.00,1,3,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
Apr 14,home,Western Tech,W,21-4,21,4,17,win,20240414_xxbe,1,1,0,0,5.0,4,4,4,7.20,1.60,4,9,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
Apr 8,home,Riverland,W,12-7,12,7,5,win,20240408_c2l2,1,0,0,0,2.2,5,5,5,16.88,3.75,5,2,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
Mar 28,home,Minnesota North College - Itasca,L,9-7,9,7,2,win,20240328_4tha,1,0,0,0,3.1,5,5,2,5.40,2.40,3,5,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
Mar 21,home,Grandview College,W,15-1,15,1,14,win,20240321_5qdh,0,0,0,0,1.0,1,,,0.00,1.00,,3,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
Mar 15,home,Minnesota West,L,10-0,10,0,10,win,20240315_5lk4,0,0,0,0,0.2,1,,,0.00,3.00,1,,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
Mar 7,home,Manhattanville College JV,W,14-10,14,10,4,win,20240307_q5u4,0,0,0,0,0.2,1,,,0.00,3.00,1,,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
Mar 3,home,PSU Kensington,W,8-5,8,5,3,win,20240303_82vr,1,0,0,0,5.0,0,0,0,0.00,.60,3,4,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
Mar 2,home,DuPage,W,6-3,6,3,3,win,20240302_0oa5,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div3,Erie,eriecommunitycollege,joshsnyderadb2,Josh Snyder
