date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Carl Albert State,,,,,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Sep 20  #,home,Carl Albert State,,,,,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 12,home,Bacone College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 12,home,Bacone College,W,11-1,11,1,10.0,win,20180212_oknw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 14,home,Ozarks,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 14,home,Ozarks,W,16-2,16,2,14.0,win,20180214_hc3l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 15,home,Carl Albert State,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 17,home,Otero,W,10-3,10,3,7.0,win,20180217_3jqe,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 17,home,Otero,W,21-4,21,4,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 18,home,Otero,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 18,home,Otero,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 26,home,TCS Postgrad,W,22-3,22,3,19.0,win,20180226_z613,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Feb 26,home,TCS Postgrad,W,23-2,23,2,21.0,win,20180226_qujh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
Mar 1,home,Seminole State (OK),W,35-18,35,18,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Connors State,connorsstatecollege,treyhoovervh4x,Trey Hoover
