date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Mississippi Delta,W,9-5,9,5,4,win,20240419_mr12,1,1,0,0,5.0,8,3,1,1.80,2.60,5,2,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Apr 13,home,Northeast Mississippi,W,26-3,26,3,23,win,20240413_uv7g,1,0,0,0,3.0,3,0,0,0.00,1.33,1,4,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Apr 9,home,East Central (MS),L,7-6,7,6,1,win,20240409_kpve,0,0,0,0,0.2,2,1,1,13.50,6.00,2,0,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Apr 6,home,Northwest Mississippi,L,10-0,10,0,10,win,20240406_8y14,0,0,0,0,4.0,4,1,1,2.25,1.75,3,3,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Mar 27,home,Mississippi Gulf Coast,W,17-7,17,7,10,win,20240327_056b,0,0,0,0,2.0,0,0,0,0.00,.00,0,3,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Mar 16,home,East Mississippi,W,8-6,8,6,2,win,20240316_2pxk,0,1,0,0,3.0,4,2,2,6.00,2.00,2,4,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Mar 9,home,Holmes,W,6-3,6,3,3,win,20240309_9ndg,0,0,0,0,1.0,0,0,0,0.00,2.00,2,2,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Mar 6,home,East Mississippi,L,4-1,4,1,3,win,20240306_j23d,0,0,1,0,2.0,1,3,3,13.50,1.50,2,2,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Feb 28,home,Pearl River,L,5-4,5,4,1,win,20240228_5mrc,0,0,1,0,2.0,2,1,1,4.50,1.50,1,2,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Feb 25,home,Baton Rouge,W,10-3,10,3,7,win,20240225_321o,1,1,0,0,5.0,5,1,1,1.80,1.00,0,7,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Feb 20,home,East Central (MS),L,16-7,16,7,9,win,20240220_45m2,0,0,0,0,3.2,1,1,0,0.00,1.36,4,6,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Feb 13,home,Coastal Alabama - North,L,5-3,5,3,2,win,20240213_3bsx,0,0,0,0,2.2,0,0,0,0.00,.38,1,0,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
Feb 9,home,Shelton State,W,6-5,6,5,1,win,20240209_2cz7,0,0,0,0,3.0,2,1,0,0.00,.67,0,5,2024,2023-24,div2,Jones,jonescollege,micahdaniellr02d,Micah Daniell
