date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Northwest Florida State,,,,,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 1,home,Northwest Florida State,,,,,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 3,home,Flagler College JV,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 5,home,vs. Hillsborough,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 8,away,Polk State,W,9-7,9,7,2.0,win,20140208_t1b8,1,0,0,0,3.2,3,6,,0.00,,3,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 10,away,Flagler College JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 11,home,Polk State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 12,home,Hillsborough,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 19,home,Eastern Florida State,L,10-4,10,4,6.0,win,20140219_46o3,1,0,1,0,4.0,6,4,4,9.00,1,3,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 20,home,CCBC Catonsville,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 21,away,South Florida State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 22,home,CCBC Catonsville,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 24,away,Eastern Florida State,W,5-2,5,2,3.0,win,20140224_7jjb,1,0,0,0,6.1,7,2,,0.00,,2,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
Feb 28,home,Rollins College JV,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,jonnyortiz44n6,Jonny Ortiz
