date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24  #,home,University of Mobile,,,,,14.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Jan 30,home,Seminole State (FL),W,1-0,1,0,1.0,win,20150130_b9bg,0,0,0,0,0.0,,,,0.00,1,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Jan 31,home,Daytona State,W,6-3,6,3,3.0,win,20150131_t9cv,0,1,0,0,1.1,,,,0.00,,1,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Jan 31,home,Daytona State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 6,home,East Mississippi,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 6,home,Georgia Perimeter,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 7,home,Georgia Perimeter,W,6-4,6,4,2.0,win,20150207_xy49,0,0,0,0,2.1,1,,,0.00,2,3,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 7,home,East Mississippi,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 11,home,Lurleen B. Wallace,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 13,home,Central Alabama,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 13,home,San Jacinto,W,1-0,1,0,1.0,win,20150213_cchd,0,1,0,0,2.0,1,,,0.00,1,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 14,home,San Jacinto,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 14,home,Central Alabama,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 18,home,Coastal Alabama - Monroeville,W,9-1,9,1,8.0,win,20150218_te0l,0,0,0,0,1.0,1,,,0.00,1,2,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 21,home,Georgia Perimeter,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 21,home,Georgia Perimeter,L,3-1,3,1,2.0,win,20150221_w9rq,0,0,0,0,0.0,,,,0.00,1,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 23,home,Darton State,W,4-1,4,1,3.0,win,20150223_dno6,0,0,0,0,1.0,,,,0.00,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 24,home,Coastal Alabama - Brewton,W,4-3,4,3,1.0,win,20150224_m90c,0,0,0,0,1.1,1,,,0.00,2,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 27,home,Gordon State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
Feb 28,home,Gordon State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northwest Florida State,northwestfloridastatecollege,corderiasdorseyuyua,Corderias Dorsey
