date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Monroe College,L,8-2,8,2,6,win,20240428_y5lx,0,0,0,0,4.0,6,4,4,9.00,1.50,,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Apr 24,home,CCBC Essex,L,8-2,8,2,6,win,20240424_r8ko,0,0,0,0,2.0,1,,,0.00,.50,,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Apr 20,home,Harford,L,8-0,8,0,8,win,20240420_yygl,1,0,1,0,2.2,5,5,4,13.50,2.25,1,4,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Apr 15,home,Garrett,L,11-3,11,3,8,win,20240415_6jav,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Apr 14,home,Hagerstown,L,12-2,12,2,10,win,20240414_zso4,0,0,0,0,2.0,2,2,2,9.00,2.00,2,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Apr 13,home,Garrett,W,9-8,9,8,1,win,20240413_ls7h,0,0,0,0,1.0,1,2,2,18.00,2.00,1,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Apr 9,home,Montgomery,L,10-5,10,5,5,win,20240409_llgq,0,0,0,0,0.1,1,2,2,54.00,3.00,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Apr 6,home,CCBC Catonsville,L,13-3,13,3,10,win,20240406_z986,0,0,0,0,0.2,2,2,2,27.00,6.00,2,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Mar 29,home,Potomac State,L,4-1,4,1,3,win,20240329_5qka,1,0,1,0,1.1,3,3,3,20.25,3.75,2,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Mar 20,home,CC of Allegheny County,W,9-3,9,3,6,win,20240320_e1cq,0,1,0,0,4.0,4,,,0.00,1.50,2,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Mar 16,home,Cecil,L,15-6,15,6,9,win,20240316_p6jt,0,0,0,0,0.0,,2,2,INF,,3,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Mar 12,home,Christendom,W,14-2,14,2,12,win,20240312_rbx8,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Mar 7,home,Frederick,L,8-2,8,2,6,win,20240307_l5fu,0,0,0,0,0.1,2,3,3,81.00,9.00,1,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Mar 2,home,Delaware Tech,W,7-3,7,3,4,win,20240302_87i6,0,0,0,0,1.1,2,1,,0.00,1.50,,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Feb 25,home,CCBC Dundalk,W,17-13,17,13,4,win,20240225_yz2r,0,0,0,0,0.0,1,1,1,INF,,2,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Feb 25,home,CCBC Dundalk,W,8-5,8,5,3,win,20240225_qoj8,0,0,0,0,0.1,1,,,0.00,6.00,1,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
Feb 4,home,Virginia Peninsula CC,W,5-1,5,1,4,win,20240204_qc9a,0,1,0,0,0.2,,,,0.00,,,,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,johnnymontgomeryonaz,Johnny Montgomery
