date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,vs. Parkland,L,8-3,8,3,5.0,win,20160227_z7i9,1,0,1,0,4.0,4,3,3,6.75,1,6,2,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Feb 27,home,vs. Southeastern Illinois,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Feb 28,home,vs. Southeastern Illinois,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Feb 28,home,vs. Parkland,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Mar 4,home,vs. Rend Lake,W,6-2,6,2,4.0,win,20160304_7gps,1,1,0,0,5.1,5,2,2,3.38,4,5,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Mar 4,home,vs. Lake Land,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Mar 5,home,vs. Parkland,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Mar 5,home,vs. Lincoln Trail,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Mar 6,home,vs. Lakeland,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Mar 13,home,vs. Oakton,W,7-2,7,2,5.0,win,20160313_c2tq,1,1,0,0,6.1,3,2,1,1.42,3,7,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Mar 13,home,vs. Oakton,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Mar 14,home,vs. Kishwaukee,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
Mar 14,home,vs. Kishwaukee,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Muscatine,muscatinecommunitycollege,anthonycosme27qg,Anthony Cosme
