date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,home,Coker University,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Jan 26  #,home,Francis Marion University JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 1,home,Fayetteville Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 1,home,Fayetteville Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 2,home,Fayetteville Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 2,home,Fayetteville Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 7,home,Roane State,W,8-1,8,1,7.0,win,20200207_s3am,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 8,home,Patrick & Henry,W,1-0,1,0,1.0,win,20200208_f0b6,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 8,home,Roane State,W,8-0,8,0,8.0,win,20200208_t0c1,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 9,home,Patrick & Henry,W,10-6,10,6,4.0,win,20200209_fmd1,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 12,home,Bryant & Stratton (VA),W,5-3,5,3,2.0,win,20200212_2te7,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 14,home,East Georgia State,W,3-0,3,0,3.0,win,20200214_5u74,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 15,home,Walters State,W,4-2,4,2,2.0,win,20200215_nxcc,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 16,home,Walters State,L,6-3,6,3,3.0,win,20200216_kr4r,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 20,home,St. Johns River State,W,9-0,9,0,9.0,win,20200220_qv9u,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 21,home,Hillsborough,L,5-1,5,1,4.0,win,20200221_c9hn,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
Feb 21,home,East Georgia State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterbakerbl1f,Hunter Baker
