date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,UA Rich Mountain,L,13-3,13,3,10,win,20230506_estn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
May 6,home,UA Rich Mountain,L,9-1,9,1,8,win,20230506_d88b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
May 4,home,UA Rich Mountain,L,10-3,10,3,7,win,20230504_l8bv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
May 4,home,UA Rich Mountain,L,4-0,4,0,4,win,20230504_ydw9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 29,home,Northern Oklahoma Enid,L,13-11,13,11,2,win,20230429_hyxh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 29,home,Northern Oklahoma Enid,W,8-2,8,2,6,win,20230429_dekj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 24,home,Henderson State JV,L,12-11,12,11,1,win,20230424_naao,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 14,home,SAU Tech,L,10-4,10,4,6,win,20230414_5k76,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 13,home,SAU Tech,L,15-5,15,5,10,win,20230413_axel,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 13,home,SAU Tech,W,5-0,5,0,5,win,20230413_w95c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 7,home,Northern Oklahoma Tonkawa,L,8-5,8,5,3,win,20230407_lobr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 7,home,Northern Oklahoma Tonkawa,W,5-3,5,3,2,win,20230407_dr1r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 2,home,Western Oklahoma State,W,5-3,5,3,2,win,20230402_yp5i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 2,home,Western Oklahoma State,L,7-2,7,2,5,win,20230402_1zaq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 1,home,Western Oklahoma State,L,10-4,10,4,6,win,20230401_c2ho,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Apr 1,home,Western Oklahoma State,L,12-4,12,4,8,win,20230401_1t2j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Mar 18,home,Redlands,L,14-2,14,2,12,win,20230318_rcu4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Mar 13,home,South Arkansas,L,13-0,13,0,13,win,20230313_vwtl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Feb 20,home,Henderson State JV,W,8-3,8,3,5,win,20230220_cq2i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Feb 7,home,Central Baptist College,W,9-0,9,0,9,win,20230207_xskc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Feb 7,home,Central Baptist College,W,16-1,16,1,15,win,20230207_4mzb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Feb 5,home,LSU Eunice,L,15-1,15,1,14,win,20230205_a6wf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
Feb 3,home,LSU Eunice,L,10-2,10,2,8,win,20230203_psl5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,National Park,nationalparkcollege,lukehindmanhzey,Luke Hindman
