date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Bishop State,L,18-7,18,7,11,win,20230505_aedi,0,0,0,0,0.2,1,5,3,40.50,3,2,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Apr 28,home,Coastal Alabama - Monroeville,L,14-13,14,13,1,win,20230428_uvzp,0,0,0,0,0.0,,,,0.00,1,,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Apr 15,home,Enterprise State,L,6-0,6,0,6,win,20230415_trus,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Apr 12,home,Enterprise State,L,8-7,8,7,1,win,20230412_b4ug,0,0,0,0,1.0,2,,,0.00,1,1,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Mar 31,home,Lurleen B. Wallace,L,10-8,10,8,2,win,20230331_y38k,0,0,1,0,3.1,3,3,3,8.10,1,1,1,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Mar 30,home,Lurleen B. Wallace,L,10-1,10,1,9,win,20230330_z6qk,0,0,0,0,0.1,4,5,5,135.00,1,,1,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Mar 24,home,Chattahoochee Valley,L,15-12,15,12,3,win,20230324_yxrl,0,0,0,0,0.2,2,4,4,54.00,2,,1,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Mar 24,home,Chattahoochee Valley,W,12-11,12,11,1,win,20230324_ubzj,0,0,0,0,0.2,,2,,0.00,1,1,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Mar 23,home,Chattahoochee Valley,L,5-1,5,1,4,win,20230323_jd4b,0,0,0,0,1.0,2,,,0.00,,1,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Mar 18,home,Coastal Alabama - Bay Minette,L,4-2,4,2,2,win,20230318_gimc,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Mar 16,home,Coastal Alabama - Bay Minette,L,17-7,17,7,10,win,20230316_j38u,0,0,1,0,0.0,5,8,8,INF,3,,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Mar 9,home,Wallace-Selma,L,5-2,5,2,3,win,20230309_n9ua,0,0,1,0,3.1,6,3,3,8.10,1,3,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Mar 3,home,Jones,L,18-9,18,9,9,win,20230303_fa6p,0,0,0,0,4.1,5,7,7,14.54,3,5,2,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Feb 21,home,Pensacola State,L,6-1,6,1,5,win,20230221_lxjb,0,0,0,0,1.1,,,,0.00,,3,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Feb 13,home,Lake Land,W,6-3,6,3,3,win,20230213_he5o,0,1,0,0,4.0,2,1,1,2.25,2,6,1,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Feb 4,home,Georgia Highlands,L,16-0,16,0,16,win,20230204_mlmr,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
Jan 31,home,Marion Military,L,9-5,9,5,4,win,20230131_zp3v,0,0,0,0,1.2,1,,,0.00,2,1,,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jonathanmoore7jik,Jonathan Moore
