date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Williams Baptist College,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Feb 12,home,Williams Baptist College,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Feb 13,home,Frontier,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Feb 13,home,Frontier,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Feb 19,home,Williams Baptist College,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Feb 19,home,Williams Baptist College,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Feb 26,home,Central Baptist College,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Feb 26,home,Central Baptist College,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 2,home,Rhodes College,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 2,home,Rhodes College,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 4,home,Mississippi University for Women,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 4,home,Mississippi University for Women,,,,,11.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 6,home,Mississippi Delta,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 6,home,Northwest Mississippi,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 7,home,Mississippi University for Women,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 7,home,Mississippi University for Women,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 11,home,Arkansas Baptist,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 11,home,Arkansas Baptist,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
Mar 14,home,Mississippi Gulf Coast,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Coahoma,coahomacommunitycollege,bradleybruckmenx1k0,Bradley Bruckmen
