date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Glendale,L,11-2,11,2,9,win,20230407_12x5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Apr 4,home,Cochise,L,6-0,6,0,6,win,20230404_mndk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Apr 4,home,Cochise,L,13-0,13,0,13,win,20230404_owwk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Apr 1,home,Central Arizona,L,10-1,10,1,9,win,20230401_u0z4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Mar 31,home,Central Arizona,L,5-0,5,0,5,win,20230331_fr59,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Mar 28,home,Arizona Western,L,9-8,9,8,1,win,20230328_x35l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Mar 25,home,Yavapai,L,9-7,9,7,2,win,20230325_y4ms,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Mar 25,home,Yavapai,L,8-1,8,1,7,win,20230325_iq1o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Mar 23,home,South Mountain,L,13-2,13,2,11,win,20230323_rg2k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Mar 22,home,South Mountain,L,4-1,4,1,3,win,20230322_3yde,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Mar 17,home,Arizona Christian University JV,L,6-5,6,5,1,win,20230317_k66x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Mar 16,home,Western Nebraska,W,7-6,7,6,1,win,20230316_5ja6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
Mar 14,home,Scottsdale,W,3-2,3,2,1,win,20230314_28ln,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Mesa,mesacommunitycollege,danielclarkxe2f,Daniel Clark
