date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 3  #,home,TBA,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Sep 5  #,home,TBA,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Sep 10  #,home,TBA,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Sep 22  #,home,TBA,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Sep 24  #,home,New Mexico Highlands University,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Oct 1  #,home,Butler Community College,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Oct 9,home,New Mexico Wolves,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Oct 10  #,home,Adams State University,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Oct 15  #,home,UCCS,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Oct 17  #,home,CSU-Pueblo,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Jan 29,home,New Mexico Military,W,3-1,3,1,2.0,win,20220129_j728,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Jan 29,home,New Mexico Military,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Jan 30,home,New Mexico Military,W,4-2,4,2,2.0,win,20220130_35f6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 7,home,Redlands,W,3-1,3,1,2.0,win,20220207_fqud,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 7,home,Redlands,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 8,home,Redlands,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 8,home,Redlands,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 13,home,Wayland Baptist JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 13,home,Wayland Baptist JV,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 14,home,Wayland Baptist JV,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 14,home,Wayland Baptist JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 19,home,CSU Fort Collins,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 19,home,CSU Fort Collins,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 20,home,CSU Fort Collins,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 20,home,CSU Fort Collins,W,15-3,15,3,12.0,win,20220220_8oy4,0,1,0,0,5.0,6,3,2,3.60,1,7,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 26,home,Otero,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 27,home,Otero,W,10-0,10,0,10.0,win,20220227_46oy,0,1,0,0,5.0,5,,,0.00,1,3,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Feb 27,home,Otero,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Mar 4,home,McCook,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Mar 4,home,McCook,L,7-1,7,1,6.0,win,20220304_igxv,0,0,1,0,4.0,6,6,4,9.00,3,2,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Mar 5,home,McCook,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Mar 5,home,McCook,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Mar 9,home,Adams State JV,W,22-7,22,7,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Mar 12,home,Luna,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Mar 12,home,Luna,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Mar 13,home,Luna,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
Mar 16,home,Frank Phillips,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Trinidad State,trinidadstatecollege,dominicteolio5gy,Dominic Teoli
