date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Wabash Valley,L,15-4,15,4,11,win,20240511_jqdy,0,0,0,0,0.1,3,8,5,135.00,24.00,5,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
May 9,home,Wabash Valley,W,13-6,13,6,7,win,20240509_4ggc,0,0,0,0,1.2,2,3,3,16.20,4.80,6,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
May 2,home,Kaskaskia,W,5-4,5,4,1,win,20240502_s4jm,0,1,0,0,2.0,,,,0.00,.50,1,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Apr 25,home,Vincennes,W,6-5,6,5,1,win,20240425_7h93,0,1,0,0,3.0,,,,0.00,.67,2,3,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Apr 20,home,Rend Lake,L,15-10,15,10,5,win,20240420_ha61,0,0,0,0,4.0,3,4,3,6.75,2.00,5,4,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Apr 18,home,Rend Lake,W,10-1,10,1,9,win,20240418_c1dx,0,0,0,0,2.0,,,,0.00,.50,1,2,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Apr 9,home,Lake Land,L,13-7,13,7,6,win,20240409_7o3z,1,0,0,0,2.0,0,0,0,0.00,1.00,2,0,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Apr 5,home,Frontier,W,18-16,18,16,2,win,20240405_66fk,0,1,0,0,3.1,4,4,4,10.80,2.70,5,3,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Mar 28,home,Shawnee,W,15-7,15,7,8,win,20240328_y65v,0,0,0,1,3.0,3,3,3,9.00,1.33,1,3,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Mar 26,home,Lake Land,W,30-27,30,27,3,win,20240326_c1tg,0,0,0,0,2.2,3,4,4,13.50,2.25,3,2,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Mar 21,home,Southwestern Illinois,W,21-18,21,18,3,win,20240321_ikh3,0,0,0,1,3.0,3,3,2,6.00,3.00,6,3,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Mar 16,home,John A. Logan,L,13-7,13,7,6,win,20240316_lutr,0,0,0,0,2.1,3,2,2,7.71,2.14,2,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Mar 3,home,Glen Oaks,W,13-3,13,3,10,win,20240303_y6r1,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Feb 24,home,Cleveland State,L,9-4,9,4,5,win,20240224_hry3,0,0,0,0,1.0,1,1,1,9.00,2.00,1,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Feb 17,home,Jackson State,L,15-12,15,12,3,win,20240217_w1mh,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Feb 16,home,Jackson State,T,18-18,18,18,0,tie,20240216_z2v6,0,0,0,0,0.1,,3,2,54.00,9.00,3,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Feb 10,home,Georgia Highlands,L,11-1,11,1,10,win,20240210_smhn,0,0,0,0,0.1,8,8,7,189.00,24.00,,1,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
Feb 3,home,Northwest-Shoals Community College,W,9-2,9,2,7,win,20240203_5716,0,0,0,0,2.0,2,,,0.00,1.50,1,4,2024,2023-24,div1,Lincoln Trail,lincolntrailcollege,haydenslate014j,Hayden Slate
