date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 14,home,Frederick,W,16-10,16,10,6,win,20230514_ya8k,0,0,0,0,4.1,4,3,3,6.23,2,4,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
May 6,home,Frederick,W,4-3,4,3,1,win,20230506_msvy,1,0,0,0,0.2,2,2,2,27.00,0,0,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
Apr 29,home,Potomac State,W,6-4,6,4,2,win,20230429_1b6o,1,0,0,0,4.0,4,1,1,2.25,3,0,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
Apr 23,home,Potomac State,L,11-5,11,5,6,win,20230423_8j3k,0,0,1,0,1.0,4,4,4,36.00,1,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
Apr 16,home,Hagerstown,L,7-6,7,6,1,win,20230416_nip1,0,0,0,0,3.0,6,4,4,12.00,1,1,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
Apr 10,home,Southern Maryland,W,11-2,11,2,9,win,20230410_5utm,0,0,0,0,2.1,3,1,1,3.86,,2,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
Mar 28,home,Prince George's,W,8-4,8,4,4,win,20230328_zgiw,0,0,0,0,3.0,4,1,1,3.00,,3,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
Mar 22,home,CCBC Essex,W,15-5,15,5,10,win,20230322_5w28,0,1,0,0,1.1,,,,0.00,2,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
Mar 19,home,Delaware Tech,W,22-5,22,5,17,win,20230319_3mdu,0,1,0,0,5.0,6,3,3,5.40,,3,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
Mar 15,home,UConn Avery Point,L,5-3,5,3,2,win,20230315_zu1y,0,0,0,0,3.1,1,1,,0.00,2,2,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
Mar 9,home,CCBC Dundalk,W,9-6,9,6,3,win,20230309_ksht,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
Feb 20,home,Lake-Sumter State,L,4-3,4,3,1,win,20230220_04q6,0,0,1,0,1.0,1,1,1,9.00,3,,1,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,brysonprietzusag,Bryson Prietz
