date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Southeastern Illinois,W,18-1,18,1,17,win,20240425_1dg7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Apr 20,home,Kaskaskia,W,6-5,6,5,1,win,20240420_qcxo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Apr 16,home,Lincoln Trail,W,19-6,19,6,13,win,20240416_e59s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Apr 14,home,Rend Lake,W,7-6,7,6,1,win,20240414_4lg0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Apr 13,home,Rend Lake,W,13-1,13,1,12,win,20240413_2o1y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Apr 13,home,Rend Lake,W,4-1,4,1,3,win,20240413_pso9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Apr 9,home,Frontier,W,10-5,10,5,5,win,20240409_5xq8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Apr 9,home,Frontier,L,9-6,9,6,3,win,20240409_luw8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Apr 6,home,Lake Area Post Grad Academy,W,16-1,16,1,15,win,20240406_62ed,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Apr 5,home,Vincennes,W,2-0,2,0,2,win,20240405_ynl4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Mar 29,home,Olney Central,W,27-4,27,4,23,win,20240329_74ft,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
Mar 28,home,Olney Central,W,12-9,12,9,3,win,20240328_iue9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,sohrabrezaeilqx2,Sohrab Rezaei
