date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Lewis & Clark,W,5-4,5,4,1,win,20240413_ma78,1,0,0,0,2.2,4,3,3,10.13,1.88,1,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Apr 8,home,Parkland,L,16-14,16,14,2,win,20240408_c397,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Apr 5,home,Parkland,L,5-4,5,4,1,win,20240405_1h1w,1,0,0,0,3.1,2,2,1,2.70,1.20,2,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Apr 5,home,Parkland,L,8-6,8,6,2,win,20240405_tsc3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 29,home,Danville Area,L,12-9,12,9,3,win,20240329_5wi0,1,0,1,0,1.0,3,4,4,36.00,3.00,0,0,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 29,home,Danville Area,L,10-9,10,9,1,win,20240329_ndb2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 23,home,Spoon River,L,14-6,14,6,8,win,20240323_m75x,0,0,0,0,1.1,3,2,2,13.50,4.50,3,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 17,home,Lincoln Land,L,11-1,11,1,10,win,20240317_0yl1,1,0,1,0,3.0,4,6,6,18.00,2.67,4,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 16,home,Lincoln Land,L,13-1,13,1,12,win,20240316_qzh5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 16,home,Lincoln Land,L,14-3,14,3,11,win,20240316_gytr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 11,home,Heartland,L,16-8,16,8,8,win,20240311_pny4,1,0,1,0,2.2,1,3,2,6.75,1.50,3,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 11,home,Heartland,L,2-1,2,1,1,win,20240311_9gnu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 10,home,Heartland,L,11-7,11,7,4,win,20240310_dmbn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 10,home,Heartland,L,7-4,7,4,3,win,20240310_tnh9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
Mar 5,home,Black Hawk,L,3-2,3,2,1,win,20240305_zf27,1,0,0,0,5.0,2,1,0,0.00,.80,2,6,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,landongillilandkgzo,Landon Gilliland
