date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Eastern Arizona,L,9-3,9,3,6.0,win,20180202_7tyt,0,0,0,0,3.0,4,3,1,3.00,1,2,,2018,2017-18,div1,Luna,lunacommunitycollege,jamesramos4nmu,James Ramos
Feb 2,home,Eastern Arizona,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Luna,lunacommunitycollege,jamesramos4nmu,James Ramos
Feb 3,home,Eastern Arizona,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Luna,lunacommunitycollege,jamesramos4nmu,James Ramos
Feb 3,home,Eastern Arizona,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Luna,lunacommunitycollege,jamesramos4nmu,James Ramos
Feb 9,home,Eastern New Mexico University,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Luna,lunacommunitycollege,jamesramos4nmu,James Ramos
Feb 9,home,Eastern New Mexico University,W,24-5,24,5,19.0,win,20180209_fpmq,1,1,0,0,4.1,5,5,5,10.38,4,2,0,2018,2017-18,div1,Luna,lunacommunitycollege,jamesramos4nmu,James Ramos
Feb 10,home,Eastern New Mexico University,W,17-5,17,5,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Luna,lunacommunitycollege,jamesramos4nmu,James Ramos
Feb 10,home,Eastern New Mexico University,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Luna,lunacommunitycollege,jamesramos4nmu,James Ramos
Feb 17,home,Western Oklahoma State,L,6-3,6,3,3.0,win,20180217_lzl0,0,0,1,0,4.0,7,3,3,6.75,2,1,,2018,2017-18,div1,Luna,lunacommunitycollege,jamesramos4nmu,James Ramos
Feb 17,home,Western Oklahoma State,L,18-13,18,13,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Luna,lunacommunitycollege,jamesramos4nmu,James Ramos
