date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 20  #,home,San Jacinto,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Nov 1  #,home,San Jacinto,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Jan 26  #,home,San Jacinto,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Jan 31,home,Howard (TX),W,7-4,7,4,3.0,win,20200131_oz8p,0,0,0,0,1.0,,,,0.00,1,2,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 1,home,Temple,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 1,home,Coastal Bend,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 2,home,Coastal Bend,W,8-7,8,7,1.0,win,20200202_g72l,0,0,0,0,2.0,1,,,0.00,,1,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 7,home,Baton Rouge,L,8-6,8,6,2.0,win,20200207_wys2,0,0,1,0,1.0,2,4,4,36.00,3,2,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 8,home,Baton Rouge,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 8,home,Bossier Parish,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 10,home,Navarro,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 14,home,Paris,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 14,home,Weatherford,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 16,home,Howard (TX),L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 16,home,Navarro,L,11-4,11,4,7.0,win,20200216_c7cs,0,0,0,0,1.2,4,3,3,16.20,2,2,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 21,home,Galveston,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 22,home,Galveston,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 22,home,Galveston,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 25,home,San Jacinto,L,11-1,11,1,10.0,win,20200225_0yfb,0,0,0,0,1.0,3,2,2,18.00,0,1,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 27,home,San Jacinto,L,16-9,16,9,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
Feb 29,home,San Jacinto,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Wharton County,whartoncountyjuniorcollege,colewilliams1lp5,Cole Williams
