date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Chesapeake,W,6-1,6,1,5,win,20230502_sxla,0,1,0,0,7.0,2,1,1,1.29,4,4,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Apr 24,home,Frederick,L,8-7,8,7,1,win,20230424_i5ir,0,0,1,0,6.0,7,8,4,6.00,3,4,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Apr 18,home,CCBC Essex,L,8-7,8,7,1,win,20230418_diq0,0,0,0,0,1.0,2,2,,0.00,,2,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Apr 15,home,CCBC Catonsville,W,7-2,7,2,5,win,20230415_1mek,0,1,0,0,7.0,5,2,2,2.57,1,6,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Apr 11,home,Harford,L,17-1,17,1,16,win,20230411_8ar9,0,0,0,0,1.0,6,5,5,45.00,,1,1,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Apr 8,home,Allegany Maryland,W,6-5,6,5,1,win,20230408_2f1c,0,1,0,0,2.0,2,1,1,4.50,1,2,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Apr 4,home,Prince George's,W,5-4,5,4,1,win,20230404_jwyo,0,1,0,0,4.0,4,3,3,6.75,,5,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Mar 30,home,Christendom,W,16-4,16,4,12,win,20230330_ess4,0,1,0,0,3.0,2,,,0.00,1,6,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Mar 19,home,CCBC Dundalk,L,2-1,2,1,1,win,20230319_4jao,1,0,1,0,3.2,6,2,2,4.91,1,3,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Mar 15,home,Morris,W,7-2,7,2,5,win,20230315_1rmk,0,1,0,0,4.0,3,1,,0.00,1,4,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Mar 10,home,Anne Arundel,W,18-4,18,4,14,win,20230310_p9az,1,1,0,0,5.0,5,4,4,7.20,5,6,1,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Mar 5,home,Southern Maryland,W,2-1,2,1,1,win,20230305_h9ne,0,1,0,0,0.2,1,,,0.00,,1,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Feb 23,home,Monroe College - Bronx,W,8-5,8,5,3,win,20230223_3od7,0,1,0,0,5.0,1,,,0.00,5,7,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Feb 19,home,Shenandoah University JV,W,7-4,7,4,3,win,20230219_h2ui,0,0,0,1,1.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
Feb 15,home,Richard Bland,W,9-7,9,7,2,win,20230215_hz81,1,0,0,0,2.0,6,5,5,22.50,0,0,2,2023,2022-23,div2,Montgomery,montgomerycollegemd,ryanmariani5wsr,Ryan Mariani
