date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Wentworth Military,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 8,home,Seminole State (OK),L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 8,home,Seminole State (OK),W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 10,home,Connors State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 10,home,Connors State,L,2-0,2,0,2.0,win,20150310_yeuz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 12,home,Crowder,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 12,home,Crowder,L,11-10,11,10,1.0,win,20150312_a8kf,0,0,0,0,1.0,2,2,,0.00,,1,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 14,home,Crowder,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 14,home,Crowder,L,9-4,9,4,5.0,win,20150314_ikcc,0,0,0,0,0.2,,,,0.00,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 16,home,Iowa Central,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 17,home,Iowa Central,W,3-2,3,2,1.0,win,20150317_7gee,1,1,0,0,6.0,2,2,1,1.50,1,6,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 17,home,Iowa Central,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 20,home,Northeastern Oklahoma A&M,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 20,home,Northeastern Oklahoma A&M,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 21,home,Mineral Area,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 21,home,Mineral Area,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 22,home,Mineral Area,L,6-2,6,2,4.0,win,20150322_c7xb,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
Mar 22,home,Mineral Area,L,6-4,6,4,2.0,win,20150322_50u0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,MCC-Maple Woods,mccmaplewoods,andrewcurryn77t,Andrew Curry
