date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Broward,W,8-5,8,5,3.0,win,20170127_v4ja,1,0,0,0,3.0,3,1,0,0.00,1,2,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,dominickstefanaccivsu6,Dominick Stefanacci
Jan 28,home,Miami Dade,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,dominickstefanaccivsu6,Dominick Stefanacci
Jan 28,home,Broward,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,dominickstefanaccivsu6,Dominick Stefanacci
Jan 29,home,Miami Dade,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,dominickstefanaccivsu6,Dominick Stefanacci
Feb 3,home,Pensacola State,W,16-5,16,5,11.0,win,20170203_gs3b,1,1,0,0,3.0,1,3,1,3.00,4,3,1,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,dominickstefanaccivsu6,Dominick Stefanacci
Feb 4,home,Pensacola State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,dominickstefanaccivsu6,Dominick Stefanacci
Feb 4,home,Pensacola State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,dominickstefanaccivsu6,Dominick Stefanacci
Feb 5,home,Pasco-Hernando State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,dominickstefanaccivsu6,Dominick Stefanacci
Feb 8,home,Santa Fe,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,dominickstefanaccivsu6,Dominick Stefanacci
Feb 10,home,Lake-Sumter State,W,7-6,7,6,1.0,win,20170210_2siu,1,0,0,0,5.0,3,2,1,1.80,3,0,,2017,2016-17,div1,St. Petersburg,stpetersburgcollege,dominickstefanaccivsu6,Dominick Stefanacci
