date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Williston State,W,6-4,6,4,2,win,20240314_zyue,1,1,0,0,7.0,6,4,4,5.14,1.71,6,3,2024,2023-24,div3,Riverland,riverlandcommunitycollege,gastonfoxn9au,Gaston Fox
Mar 12,home,Williston State,L,17-1,17,1,16,win,20240312_mjm3,0,0,0,0,1.2,1,,,0.00,1.20,1,1,2024,2023-24,div3,Riverland,riverlandcommunitycollege,gastonfoxn9au,Gaston Fox
