date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 17,home,Prairie State,W,12-9,12,9,3,win,20240417_22r3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 17,home,Prairie State,W,20-9,20,9,11,win,20240417_houa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 16,home,Sauk Valley,W,11-0,11,0,11,win,20240416_w77p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 14,home,Oakton,W,14-4,14,4,10,win,20240414_kvs6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 14,home,Oakton,W,2-0,2,0,2,win,20240414_n18q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 13,home,Sauk Valley,L,12-2,12,2,10,win,20240413_hzeu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 13,home,Sauk Valley,W,8-5,8,5,3,win,20240413_nfpt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 12,home,Madison,L,4-3,4,3,1,win,20240412_fe71,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 9,home,Illinois Valley,W,9-1,9,1,8,win,20240409_8wrw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 6,home,Illinois Valley,W,9-4,9,4,5,win,20240406_twtp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 6,home,Illinois Valley,L,2-0,2,0,2,win,20240406_sv2g,0,0,0,0,2.0,1,1,1,4.50,1.00,1,3,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 5,home,Rock Valley,L,6-1,6,1,5,win,20240405_nuuc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Apr 5,home,Rock Valley,L,8-3,8,3,5,win,20240405_mbtk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Mar 30,home,Carl Sandburg,W,10-5,10,5,5,win,20240330_xle0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Mar 30,home,Carl Sandburg,W,12-11,12,11,1,win,20240330_e5jn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Mar 29,home,Lake County,W,7-2,7,2,5,win,20240329_jyge,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Mar 29,home,Lake County,L,3-2,3,2,1,win,20240329_xfbn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Mar 16,home,Morton,L,18-5,18,5,13,win,20240316_li82,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Mar 13,home,Spoon River,W,13-5,13,5,8,win,20240313_zgjn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
Mar 12,home,Clarke University,W,11-9,11,9,2,win,20240312_tixz,0,0,0,0,2.0,,,,0.00,.50,1,2,2024,2023-24,div2,Highland (IL),highlandcommunitycollegeillinois,ismaelortizlkxx,Ismael Ortiz
