date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Pratt,W,10-0,10,0,10,win,20240314_hwhe,1,1,0,0,7.0,3,0,0,0.00,.57,1,12,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Mar 14,home,Pratt,W,6-4,6,4,2,win,20240314_2hxp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Mar 12,home,Iowa Western,L,6-2,6,2,4,win,20240312_96b2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Mar 10,home,Colby,W,13-7,13,7,6,win,20240310_nd3k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Mar 6,home,Colby,W,11-4,11,4,7,win,20240306_tg6n,1,1,0,0,6.0,5,2,1,1.50,.83,0,7,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Mar 2,home,Johnson County,L,14-6,14,6,8,win,20240302_88pd,0,0,0,0,0.1,3,3,2,54.00,9.00,,1,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Feb 29,home,Johnson County,L,7-6,7,6,1,win,20240229_6zle,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Feb 29,home,Johnson County,W,7-5,7,5,2,win,20240229_4fgp,0,1,0,0,1.2,2,2,2,10.80,1.80,1,1,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Feb 24,home,Southeast,L,17-11,17,11,6,win,20240224_xfuy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Feb 24,home,Southeast,W,3-2,3,2,1,win,20240224_c5l5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Feb 22,home,Southeast,L,11-6,11,6,5,win,20240222_p7nf,0,0,1,0,0.1,5,6,6,162.00,18.00,1,1,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Feb 19,home,Marshalltown,W,7-6,7,6,1,win,20240219_pv0u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Feb 18,home,Marshalltown,W,13-12,13,12,1,win,20240218_77l7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Feb 15,home,Northeastern Oklahoma A&M,W,5-0,5,0,5,win,20240215_6c8z,0,1,0,0,4.0,1,,,0.00,.75,2,3,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Feb 2,home,Des Moines Area,L,10-6,10,6,4,win,20240202_cdor,0,0,0,0,3.0,3,1,1,3.00,1.33,1,8,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
Feb 1,home,Des Moines Area,L,12-9,12,9,3,win,20240201_fbla,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Cloud County,cloudcountycommunitycollege,tjcoatswuyz,Tj Coats
