date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Lackawanna,L,13-9,13,9,4,win,20230425_74op,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Apr 22,home,Orange County,W,6-5,6,5,1,win,20230422_li9c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Apr 15,home,Rockland,L,9-1,9,1,8,win,20230415_2w74,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Apr 14,home,Rockland,L,17-2,17,2,15,win,20230414_lpju,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Apr 13,home,Rockland,L,16-6,16,6,10,win,20230413_8prv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Apr 8,home,Westchester,L,9-3,9,3,6,win,20230408_njun,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Apr 7,home,Westchester,L,9-0,9,0,9,win,20230407_4tal,0,0,0,0,1.0,1,1,1,9.00,1,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Apr 6,home,Westchester,L,11-1,11,1,10,win,20230406_vit3,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Apr 4,home,Hudson Valley,L,10-4,10,4,6,win,20230404_22jb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Mar 26,home,Bergen,L,19-11,19,11,8,win,20230326_25nv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Mar 26,home,Bergen,L,9-0,9,0,9,win,20230326_8msy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
Mar 23,home,Columbia-Greene,L,7-6,7,6,1,win,20230323_qrry,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Dutchess,dutchesscommunitycollege,dominicmarinonzd6,Dominic Marino
