date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Olive-Harvey,W,8-3,8,3,5,win,20230507_6o61,0,0,0,0,2.0,3,3,,0.00,2,4,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Apr 27,home,Madison,L,10-2,10,2,8,win,20230427_ivpg,0,0,0,0,3.0,5,2,2,6.00,,1,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Apr 22,home,Waubonsee,W,12-7,12,7,5,win,20230422_on2l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Apr 22,home,Waubonsee,W,7-2,7,2,5,win,20230422_1bt1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Apr 21,home,Kishwaukee,W,16-4,16,4,12,win,20230421_ncus,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Apr 12,home,Rockford University JV,W,30-4,30,4,26,win,20230412_05xy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 24,home,Bryant & Stratton College (WI),W,9-5,9,5,4,win,20230324_byvu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 23,home,Triton,L,3-1,3,1,2,win,20230323_frxg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 20,home,North Central College JV,L,11-3,11,3,8,win,20230320_643m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 15,home,Sauk Valley,W,10-0,10,0,10,win,20230315_6l80,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 15,home,Sauk Valley,W,10-4,10,4,6,win,20230315_cv2f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 5,home,St. Louis,W,7-3,7,3,4,win,20230305_m6lz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Mar 4,home,St. Louis,W,13-8,13,8,5,win,20230304_ho4k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
Feb 28,home,Harper,W,7-3,7,3,4,win,20230228_pqxq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,McHenry County,mchenrycountycollege,charlieterrill2mwh,Charlie Terrill
