date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 27  #,home,Southwestern,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Iowa Lakes,iowalakescommunitycollege,austendaliet0hk2,Austen Daliet
Sep 30  #,home,Vincennes,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Iowa Lakes,iowalakescommunitycollege,austendaliet0hk2,Austen Daliet
Sep 30  #,home,Danville Area,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Iowa Lakes,iowalakescommunitycollege,austendaliet0hk2,Austen Daliet
Oct 7  #,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Iowa Lakes,iowalakescommunitycollege,austendaliet0hk2,Austen Daliet
Oct 7  #,home,North Iowa Area,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Iowa Lakes,iowalakescommunitycollege,austendaliet0hk2,Austen Daliet
Feb 24,home,Southeastern Illinois,W,10-8,10,8,2.0,win,20190224_69jl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Iowa Lakes,iowalakescommunitycollege,austendaliet0hk2,Austen Daliet
Feb 24,home,Southeastern Illinois,W,5-2,5,2,3.0,win,20190224_4euw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Iowa Lakes,iowalakescommunitycollege,austendaliet0hk2,Austen Daliet
Feb 25,home,Southeastern Illinois,W,6-5,6,5,1.0,win,20190225_7v8w,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Iowa Lakes,iowalakescommunitycollege,austendaliet0hk2,Austen Daliet
Feb 25,home,Southeastern Illinois,W,8-7,8,7,1.0,win,20190225_m2g7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Iowa Lakes,iowalakescommunitycollege,austendaliet0hk2,Austen Daliet
Mar 2,home,Iowa Western,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Iowa Lakes,iowalakescommunitycollege,austendaliet0hk2,Austen Daliet
