date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,SAGU JV,W,8-5,8,5,3,win,20240212_zrx1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hill,hillcollege,joshleighsoxq,Josh Leigh
Feb 3,home,Coastal Bend,L,7-2,7,2,5,win,20240203_04gq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Hill,hillcollege,joshleighsoxq,Josh Leigh
