date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 21,home,Brookdale,W,11-3,11,3,8,win,20230521_pvy5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
May 19,home,Northampton,W,10-0,10,0,10,win,20230519_mjfm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
May 19,home,Brookdale,W,13-4,13,4,9,win,20230519_li93,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
May 6,home,Salem,W,17-1,17,1,16,win,20230506_mvkq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
May 5,home,Salem,W,16-5,16,5,11,win,20230505_45xu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
May 3,home,Bergen,W,9-1,9,1,8,win,20230503_m5wn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
May 3,home,Bergen,W,20-11,20,11,9,win,20230503_zhrk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
May 2,home,Brookdale,W,12-2,12,2,10,win,20230502_rsev,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
May 2,home,Brookdale,W,7-0,7,0,7,win,20230502_6fwn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
Apr 27,home,Brookdale,W,10-9,10,9,1,win,20230427_m30t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
Apr 25,home,Mercer County,W,23-9,23,9,14,win,20230425_g7ue,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
Apr 24,home,Monroe College,L,12-2,12,2,10,win,20230424_fzb4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
Apr 22,home,Atlantic Cape,W,17-8,17,8,9,win,20230422_ecj7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
Apr 22,home,Atlantic Cape,W,11-4,11,4,7,win,20230422_9k3k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,jimmybrunoirn6,Jimmy Bruno
