date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Darton State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Jan 25,home,Central Alabama,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Jan 26,home,Darton State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Jan 26,home,Gulf Coast State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Jan 29,home,South Georgia State,W,12-4,12,4,8.0,win,20130129_ont1,0,0,0,0,2.0,,,,0.00,,2,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 1,home,South Georgia State,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 2,home,Abraham Baldwin,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 3,home,Abraham Baldwin,W,16-3,16,3,13.0,win,20130203_ozhc,0,0,0,0,1.0,,,,0.00,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 7,home,Gordon State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 8,home,Gordon State,L,4-3,4,3,1.0,win,20130208_tfq0,0,0,1,0,1.2,2,1,1,5.40,2,1,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 9,home,Central Alabama,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 9,home,Central Alabama,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 15,home,State College of Florida,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 16,home,State College of Florida,W,6-5,6,5,1.0,win,20130216_t2as,0,1,0,0,4.2,2,,,0.00,3,3,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 21,home,Florida State Jacksonville,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 26,home,Shelton State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 27,home,Santa Fe,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Feb 28,home,St. Johns River State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Mar 1,home,Thomas University JV,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Mar 1,home,Thomas University JV,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Mar 3,home,Grand Rapids,W,9-1,9,1,8.0,win,20130303_b3r0,1,1,0,0,6.0,4,1,,0.00,3,7,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Mar 4,home,Grand Rapids,W,17-5,17,5,12.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
Mar 4,home,Grand Rapids,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Tallahassee,tallahasseecommunitycollege,nickbakeryrzg,Nick Baker
