date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Kankakee,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 5,home,Danville Area,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 5,home,Penn State Dubois,W,6-1,6,1,5.0,win,20190305_tvbn,0,1,0,0,7.0,6,1,1,1.29,4,3,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 6,home,Mercyhurst North East,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 7,home,DuPage,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 7,home,DuPage,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 15,home,Penn State Mont Alto,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 15,home,Penn State Mont Alto,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 16,home,Potomac State,L,25-2,25,2,23.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 17,home,Potomac State,L,18-6,18,6,12.0,win,20190317_s6ko,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 23,home,Lansing,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 23,home,Lansing,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 24,home,Lansing,L,15-4,15,4,11.0,win,20190324_512o,0,0,1,0,2.0,8,10,10,45.00,3,4,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 24,home,Lansing,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 26,home,Rochester College JV,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 26,home,Rochester College JV,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 29,home,Henry Ford,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Mar 29,home,Henry Ford,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 2,home,Henry Ford,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 2,home,Concordia University JV,,,,,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 2,home,Henry Ford,W,16-12,16,12,4.0,win,20190402_smoh,0,0,0,0,3.0,5,4,4,12.00,3,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 2,home,Concordia University JV,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 5,home,Mott,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 5,home,Mott,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 6,home,Mott,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 6,home,Mott,L,8-5,8,5,3.0,win,20190406_0fb4,0,0,0,0,7.0,9,8,8,10.29,3,4,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 7,home,Cleary University JV,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 7,home,Cleary University JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 12,home,Schoolcraft,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 12,home,Schoolcraft,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 13,home,Schoolcraft,W,15-11,15,11,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 13,home,Schoolcraft,W,7-4,7,4,3.0,win,20190413_c9x6,0,0,0,0,7.0,6,3,1,1.29,1,1,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 23,home,Jackson,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 23,home,Jackson,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 25,home,Jackson,L,4-3,4,3,1.0,win,20190425_hrlf,0,0,0,0,6.0,6,2,2,3.00,3,2,1,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 25,home,Jackson,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 27,home,Macomb,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
Apr 27,home,Macomb,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,St. Clair County,stclaircountycommunitycollege,ericbezelrqfq,Eric Bezel
