date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Raritan Valley,W,13-2,13,2,11,win,20240423_hk7r,0,0,0,0,1.0,2,1,,0.00,2.00,,,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Apr 20,home,Sullivan County,L,9-5,9,5,4,win,20240420_doh1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Apr 19,home,Sullivan County,L,12-2,12,2,10,win,20240419_0cvn,0,0,0,0,3.2,7,2,1,2.45,1.91,,,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Apr 16,home,Manhattanville University JV,W,13-1,13,1,12,win,20240416_nizt,0,0,0,0,1.1,1,1,,0.00,.75,,1,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Apr 15,home,Dominican University JV,W,16-5,16,5,11,win,20240415_vqqi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Mar 25,home,Manhattanville College (JV),L,12-1,12,1,11,win,20240325_uta8,0,0,0,0,1.0,1,4,4,36.00,4.00,3,,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Mar 20,home,Morris,L,14-5,14,5,9,win,20240320_qrbo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Mar 19,home,Sussex County,L,9-8,9,8,1,win,20240319_xojj,0,0,0,0,1.0,3,3,1,9.00,3.00,,,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Mar 15,home,Prairie State,W,9-4,9,4,5,win,20240315_0u2z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Mar 12,home,Polk State,L,9-8,9,8,1,win,20240312_1g92,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Mar 12,home,Kirkwood,L,23-1,23,1,22,win,20240312_ytzf,0,0,1,0,3.0,6,8,4,12.00,3.33,4,2,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Mar 11,home,Kalamazoo Valley,L,13-5,13,5,8,win,20240311_v28f,0,0,0,0,0.0,0,0,0,0.00,,0,0,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
Mar 3,home,Mercer County,L,9-6,9,6,3,win,20240303_5se3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Westchester,westchestercommunitycollege,mikedecrescenzojr5a,Mike DeCrescenzo
