date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 3,home,Minnesota North College - Itasca,W,6-4,6,4,2,win,20230403_ismg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Apr 3,home,Minnesota North College - Itasca,W,7-5,7,5,2,win,20230403_gqva,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Apr 2,home,Minnesota North College - Hibbing,W,17-4,17,4,13,win,20230402_zbgu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Apr 2,home,Minnesota North College - Hibbing,W,14-4,14,4,10,win,20230402_3aam,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 28,home,Viterbo University JV,W,7-3,7,3,4,win,20230328_icf3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 28,home,Viterbo University JV,W,12-10,12,10,2,win,20230328_1zxn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 26,home,Luther,W,9-1,9,1,8,win,20230326_xmvd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 26,home,Luther,L,5-4,5,4,1,win,20230326_o0a5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 11,home,Southern California Leadership University,W,4-3,4,3,1,win,20230311_obp5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 11,home,Southern California Leadership University,L,5-4,5,4,1,win,20230311_piqa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 10,home,Lake Region State,W,4-2,4,2,2,win,20230310_hqsy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 10,home,Lake Region State,W,8-2,8,2,6,win,20230310_htsh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 8,home,Williston State,W,5-2,5,2,3,win,20230308_vpc3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 8,home,Williston State,L,2-1,2,1,1,win,20230308_cwsc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 6,home,Dakota Wesleyan JV,W,15-7,15,7,8,win,20230306_d89o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 5,home,Miles,W,11-6,11,6,5,win,20230305_ca30,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 5,home,Northland,W,13-3,13,3,10,win,20230305_rtnj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 4,home,Dakota Wesleyan JV,W,7-0,7,0,7,win,20230304_7ztx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 4,home,Otterbein University Jv,L,7-6,7,6,1,win,20230304_ltx4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
Mar 3,home,Miles,L,3-2,3,2,1,win,20230303_qkld,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Riverland,riverlandcommunitycollege,evanhubatchfdyb,Evan Hubatch
