date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Indian River State,L,10-6,10,6,4,win,20240313_x1dz,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Mar 9,home,Palm Beach State,W,10-9,10,9,1,win,20240309_ro6i,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Mar 8,home,Palm Beach State,W,5-3,5,3,2,win,20240308_0s79,0,0,0,1,2.0,1,,,0.00,.50,,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Mar 1,home,Lake-Sumter State,L,4-3,4,3,1,win,20240301_tys1,0,0,1,0,1.2,2,2,2,10.80,1.80,1,3,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 26,home,Lincoln Land,W,13-2,13,2,11,win,20240226_dkc5,0,0,0,0,0.2,,,,0.00,,,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 24,home,Pasco-Hernando State,L,10-2,10,2,8,win,20240224_cy6k,0,0,0,0,0.2,1,1,1,13.50,4.50,2,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 21,home,Warner University (B),W,11-4,11,4,7,win,20240221_u1fb,0,0,0,0,1.0,1,,,0.00,2.00,1,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 14,home,IMG Academy,W,7-3,7,3,4,win,20240214_81r8,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 10,home,Santa Fe,L,7-4,7,4,3,win,20240210_ghd1,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 7,home,Polk State,L,12-4,12,4,8,win,20240207_jpms,1,0,1,0,2.0,2,2,2,9.00,1.50,1,3,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Feb 3,home,Santa Fe,L,13-3,13,3,10,win,20240203_p42t,0,0,0,0,0.1,2,3,,0.00,6.00,,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Jan 31,home,IMG Academy,W,13-0,13,0,13,win,20240131_1c69,0,0,0,0,1.0,2,,,0.00,3.00,1,2,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Jan 29,home,Webber International University (B),W,7-6,7,6,1,win,20240129_lcpr,1,0,0,0,2.0,1,0,0,0.00,.50,0,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
Jan 27,home,Polk State,W,6-3,6,3,3,win,20240127_219s,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,South Florida State,southfloridastatecollege,andrewdawson5tz4,Andrew Dawson
