date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 24  #,home,State College of Florida,,,,,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Oct 22  #,home,State College of Florida,,,,,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Jan 28,home,Dyersburg State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Jan 28,home,Northwest Florida State,L,3-1,3,1,2.0,win,20220128_c17o,0,0,0,0,2.0,1,0,0,0.00,0,2,0,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Jan 30,home,Indian River State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 4,home,Florida State Jacksonville,W,7-2,7,2,5.0,win,20220204_ibaq,0,0,0,0,1.0,1,1,1,9.00,1,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 4,home,Florida State Jacksonville,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 5,home,Florida State Jacksonville,L,10-4,10,4,6.0,win,20220205_4ia7,0,0,0,0,2.0,2,2,2,9.00,2,1,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 7,home,Seminole State (FL),L,15-8,15,8,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 9,home,Seminole State (FL),W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 11,home,Santa Fe,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 12,home,Lake-Sumter State,W,4-1,4,1,3.0,win,20220212_fov5,0,0,0,0,1.0,,,,0.00,,2,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 14,home,Florida Southern JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 16,home,Central Florida,L,11-10,11,10,1.0,win,20220216_gdev,0,0,1,0,0.1,1,1,,0.00,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 18,home,Lake-Sumter State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 19,home,Santa Fe,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 21,home,Florida Southern JV,,,,,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 23,home,Central Florida,W,15-4,15,4,11.0,win,20220223_f4fq,0,0,0,0,1.0,,,,0.00,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 26,home,Hillsborough,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Feb 28,home,Hillsborough,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Mar 2,home,Hillsborough,L,10-9,10,9,1.0,win,20220302_s704,0,0,0,0,0.2,1,1,1,13.50,2,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
Mar 4,home,Florida SouthWestern State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,St. Petersburg,stpetersburgcollege,loganscheu3ipx,Logan Scheu
