date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,ECU Club,W,11-4,11,4,7.0,win,20220129_3qnp,1,1,0,0,3.1,1,0,0,0.00,1,9,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Jan 30,home,ECU Club,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 5,home,USC Sumter,L,5-1,5,1,4.0,win,20220205_4otl,1,0,1,0,4.1,4,3,3,6.23,2,1,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 5,home,USC Sumter,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 6,home,USC Sumter,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 6,home,USC Sumter,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 12,home,Bryant & Stratton (VA),W,10-1,10,1,9.0,win,20220212_y1lu,1,1,0,0,4.0,6,0,0,0.00,2,5,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 12,home,Bryant & Stratton (VA),L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 13,home,Bryant & Stratton (VA),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 19,home,Lenoir,W,14-6,14,6,8.0,win,20220219_i0kc,1,0,0,0,3.0,5,5,5,15.00,1,5,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 19,home,Lenoir,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 20,home,Lenoir,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 25,home,Pitt,L,9-8,9,8,1.0,win,20220225_pxmt,0,0,0,0,0.1,1,3,3,81.00,4,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 25,home,Pitt,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Feb 26,home,Pitt,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Mar 2,home,Louisburg,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Mar 5,home,Camp,W,4-3,4,3,1.0,win,20220305_b5fi,1,0,0,0,6.0,3,3,0,0.00,1,5,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Mar 6,home,Camp,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Mar 6,home,Camp,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Mar 12,home,Richard Bland,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Mar 13,home,Richard Bland,W,11-1,11,1,10.0,win,20220313_snus,1,1,0,0,6.0,5,1,1,1.50,2,5,0,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
Mar 13,home,Richard Bland,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Brunswick,brunswickcommunitycollege,ethanhaislipc869,Ethan Haislip
