date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Wayland Baptist University,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
Feb 24,home,Wayland Baptist University,W,11-0,11,0,11.0,win,20210224_3erq,0,0,0,0,1.0,1,,,0.00,,3,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
Feb 27,home,Eastern Oklahoma State,L,4-2,4,2,2.0,win,20210227_oalw,0,0,0,0,1.0,,,,0.00,,1,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
Mar 2,home,Vernon,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
Mar 2,home,Vernon,L,10-8,10,8,2.0,win,20210302_6pvh,1,0,0,0,3.0,2,0,0,0.00,1,3,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
Mar 6,home,Grayson,L,11-9,11,9,2.0,win,20210306_n6eo,0,0,1,0,1.1,3,4,4,27.00,3,1,1,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
Mar 9,home,Wayland Baptist University,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
Mar 9,home,Wayland Baptist University,W,10-0,10,0,10.0,win,20210309_bsnb,1,1,0,0,5.0,3,0,0,0.00,1,8,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
Mar 11,home,Southern Nazarene University,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
Mar 11,home,Southern Nazarene University,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
Mar 15,home,Mid America University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Western Oklahoma State,westernoklahomastatecollege,cartercampbellw838,Carter Campbell
