date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Seminole State (FL),L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Feb 18,home,Seminole State (FL),L,10-5,10,5,5.0,win,20170218_6whl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Feb 20,home,Pasco-Hernando State,L,15-3,15,3,12.0,win,20170220_un7x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Feb 21,home,Central Florida,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Feb 23,home,Daytona State,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Feb 23,home,Indian River State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Feb 23,home,Daytona State,,,,,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Feb 24,home,Eastern Florida State,L,8-2,8,2,6.0,win,20170224_sgyo,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Mar 3,home,Sussex County,W,2-1,2,1,1.0,win,20170303_fssk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Mar 4,home,Sussex County,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Mar 4,home,Sussex County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Mar 7,home,Cecil,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Mar 9,home,Prince George's,T,10-10,10,10,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Mar 18,home,Lackawanna,,,,,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
Mar 18,home,Lackawanna,,,,,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,peytonpacellae6id,Peyton Pacella
