date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 20,home,Lansing,W,15-7,15,7,8,win,20230520_i9f1,0,0,0,0,0.2,2,1,1,13.50,1,1,,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
Apr 21,home,Glen Oaks,W,17-7,17,7,10,win,20230421_w52g,1,0,0,0,2.2,7,7,7,23.63,0,4,,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
Apr 15,home,Marian-Ancilla,W,12-2,12,2,10,win,20230415_zim1,1,1,0,0,5.0,4,2,2,3.60,1,7,,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
Apr 8,home,Kalamazoo Valley,W,14-0,14,0,14,win,20230408_5xzn,1,1,0,0,5.0,2,0,0,0.00,1,3,0,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
Apr 2,home,Lansing,L,9-0,9,0,9,win,20230402_wbhx,0,0,0,0,0.2,3,4,4,54.00,1,,,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
Mar 30,home,Lake Michigan,W,11-1,11,1,10,win,20230330_raq7,0,0,0,0,1.0,,,,0.00,2,1,,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
Mar 24,home,Marian-Ancilla,W,10-1,10,1,9,win,20230324_82q4,0,1,0,0,2.1,,,,0.00,1,4,,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
Mar 11,home,Muskegon,W,7-4,7,4,3,win,20230311_ks71,0,1,0,0,2.0,2,,,0.00,,,,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
Mar 5,home,Wabash Valley,L,2-1,2,1,1,win,20230305_ggdm,0,0,0,0,0.1,1,,,0.00,,1,,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
Feb 22,home,Murray State,L,10-2,10,2,8,win,20230222_vg94,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
Feb 19,home,LSU Eunice,L,14-10,14,10,4,win,20230219_2el7,0,0,0,0,0.0,,2,2,INF,2,,,2023,2022-23,div2,Kellogg,kelloggcommunitycollege,connorapligian37ye,Connor Apligian
