date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,McLennan,W,11-6,11,6,5.0,win,20210129_xiug,0,0,0,0,5.0,5,4,4,7.20,2,3,3,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Jan 30,home,Weatherford,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Jan 30,home,Navarro,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Jan 31,home,Grayson,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 5,home,Temple,L,3-2,3,2,1.0,win,20210205_jbm3,0,0,1,0,3.0,4,1,1,3.00,,1,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 6,home,Western Texas,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 6,home,Galveston,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 10,home,Spartan PGA,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 10,home,Spartan PGA,W,5-2,5,2,3.0,win,20210210_j5k4,1,0,0,0,4.2,4,2,2,3.86,1,4,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 13,home,Grayson,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 13,home,Grayson,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 16,home,Blinn,,,,,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 24,home,San Jacinto,L,5-3,5,3,2.0,win,20210224_edhu,0,0,0,0,3.0,1,,,0.00,1,2,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 24,home,San Jacinto,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 27,home,Galveston,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Feb 27,home,Galveston,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 2,home,Galveston,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 4,home,Galveston,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 6,home,Blinn,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 6,home,Blinn,L,10-2,10,2,8.0,win,20210306_j0ue,0,0,0,0,3.1,2,,,0.00,,5,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 10,home,Coastal Bend,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 10,home,Coastal Bend,L,4-1,4,1,3.0,win,20210310_ivrk,0,0,1,0,2.1,3,2,2,7.71,3,4,1,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 13,home,Galveston,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 13,home,Galveston,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 18,home,Wharton County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 18,home,Wharton County,L,8-1,8,1,7.0,win,20210318_wh19,0,0,0,0,1.1,,,,0.00,1,1,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 20,home,San Jacinto,L,3-2,3,2,1.0,win,20210320_p6r1,0,0,0,0,0.2,0,0,0,0.00,0,1,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 20,home,San Jacinto,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 23,home,Blinn,L,9-8,9,8,1.0,win,20210323_zzr0,1,0,0,0,5.0,6,6,4,7.20,0,3,3,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 25,home,Blinn,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 27,home,Blinn,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 27,home,Blinn,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
Mar 29,home,Trinity University,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Alvin,alvincommunitycollege,jorgegalindezg48i,Jorge Galindez
