date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Ulster County,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 13,home,vs. Triton,W,4-3,4,3,1.0,win,20140313_6d21,0,1,0,0,2.1,0,1,1,3.86,0,1,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 13,home,vs. Macomb,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 14,home,vs. Triton,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 14,home,vs. Henry Ford,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 15,home,Lakeland,L,10-7,10,7,3.0,win,20140315_a4sr,0,0,0,0,3.0,2,0,0,0.00,0,3,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 15,home,vs. Henry Ford,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 16,home,vs. Mercer County,L,1-0,1,0,1.0,win,20140316_c52y,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 19,home,Globe Tech,W,8-0,8,0,8.0,win,20140319_gb83,0,0,0,0,1.0,0,0,0,0.00,1,2,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 21,away,Globe Tech,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 21,away,Globe Tech,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 22,away,Globe Tech,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 22,away,Globe Tech,L,1-0,1,0,1.0,win,20140322_i3tn,0,0,0,0,1.1,2,1,1,6.75,1,3,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 27,home,Lackawanna,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 28,away,Harford,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 28,away,Harford,L,5-4,5,4,1.0,win,20140328_lqdl,0,0,0,0,0.2,2,0,0,0.00,0,0,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 29,home,UConn Avery Point,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 29,home,UConn Avery Point,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 30,home,Brookdale,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Mar 30,home,Brookdale,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Apr 1,home,Lackawanna,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Apr 1,home,Lackawanna,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Apr 2,away,Nassau,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Apr 4,away,Hudson Valley,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Apr 4,away,Hudson Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Apr 8,away,Union,,,,,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Apr 9,away,Sullivan County,W,12-5,12,5,7.0,win,20140409_8u75,0,0,0,0,1.0,,,,0.00,,3,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Apr 10,away,ASA New York,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
Apr 10,away,ASA New York,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,alexclavettkf9,Alex Clavet
