date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Olney Central,W,9-4,9,4,5,win,20240406_6pre,0,1,0,0,2.0,1,,,0.00,1.50,2,2,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Apr 2,home,Shawnee,W,6-3,6,3,3,win,20240402_hcip,0,0,0,1,1.0,,,,0.00,1.00,1,3,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Mar 29,home,Frontier,W,5-3,5,3,2,win,20240329_udkq,0,0,0,1,1.0,,,,0.00,,,2,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Mar 23,home,Lake Land,L,5-4,5,4,1,win,20240323_kjvc,0,0,1,0,1.1,2,2,2,13.50,1.50,,3,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Mar 19,home,Lake Area Post Grad,W,6-3,6,3,3,win,20240319_cs2x,0,0,0,1,1.0,,,,0.00,,,2,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Mar 15,home,Southwestern Illinois,L,11-5,11,5,6,win,20240315_02xe,0,0,0,0,1.0,1,1,1,9.00,1.00,,,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Mar 10,home,John A. Logan,L,12-6,12,6,6,win,20240310_hzhe,0,0,1,0,1.1,4,4,4,27.00,4.50,2,,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Mar 3,home,Gadsden State,L,7-5,7,5,2,win,20240303_7oi8,0,0,1,0,2.1,4,2,2,7.71,1.71,,3,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Feb 27,home,St. Charles,L,6-5,6,5,1,win,20240227_58yk,0,0,0,0,4.0,2,2,1,2.25,.75,1,4,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Feb 19,home,Southwest Mississippi,L,11-7,11,7,4,win,20240219_cnbv,0,0,0,0,0.2,1,,,0.00,1.50,,1,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Feb 17,home,Holmes,W,4-3,4,3,1,win,20240217_60wq,0,0,0,0,4.0,1,,,0.00,1.00,3,6,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Feb 17,home,Holmes,W,4-2,4,2,2,win,20240217_1idl,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
Feb 9,home,Glen Oaks,W,13-9,13,9,4,win,20240209_zht8,0,1,0,0,1.2,3,5,3,16.20,4.20,4,1,2024,2023-24,div1,Rend Lake,rendlakecollege,jacobdildayrxzh,Jacob Dilday
