date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Seminole State (OK),L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Feb 16,home,Seminole State (OK),L,11-1,11,1,10.0,win,20130216_uzil,0,0,0,0,0.1,,,1,27.00,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Feb 17,home,Seminole State (OK),L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Feb 19,home,Evangel University JV,W,16-14,16,14,2.0,win,20130219_lptj,0,0,0,0,0.1,,3,1,27.00,3,1,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Feb 19,home,Evangel University JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Feb 23,home,Murray State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Feb 23,home,Dodge City,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 3,home,Kansas City Kansas,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 3,home,Kansas City Kansas,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 4,home,Kansas City Kansas,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 4,home,Kansas City Kansas,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 5,home,Brown Mackie,,,,,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 5,home,Brown Mackie,,,,,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 8,home,Johnson County,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 8,home,Johnson County,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 11,home,Johnson County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 11,home,Johnson County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 15,home,Cowley,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 15,home,Cowley,L,24-0,24,0,24.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 16,home,Cowley,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 16,home,Cowley,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 26,home,Coffeyville,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 26,home,Coffeyville,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 29,home,Independence,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Mar 29,home,Independence,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 1,home,Independence,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 1,home,Independence,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 3,home,Coffeyville,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 3,home,Butler,,,,,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 3,home,Coffeyville,L,11-7,11,7,4.0,win,20130403_xbwm,0,0,0,0,2.0,2,4,4,18.00,3,1,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 6,home,Labette,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 6,home,Labette,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 7,home,Labette,L,8-4,8,4,4.0,win,20130407_qfs0,0,0,0,0,4.0,1,1,1,2.25,,3,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 8,home,Labette,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 13,home,Highland (KS),L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 13,home,Highland (KS),L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 14,home,Highland (KS),L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 14,home,Highland (KS),W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 16,home,Brown Mackie,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 16,home,Brown Mackie,W,9-6,9,6,3.0,win,20130416_0bcd,0,0,0,0,5.2,3,1,1,1.59,2,2,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 20,home,Neosho County,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 20,home,Neosho County,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 21,home,Neosho County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 21,home,Neosho County,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 27,home,Fort Scott,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 27,home,Fort Scott,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 28,home,Fort Scott,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
Apr 28,home,Fort Scott,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Allen County,allencountycommunitycollege,jordanhicksp9gx,Jordan Hicks
