date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 16  #,home,Minnesota North College - Hibbing,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,logannordbyl3mc,Logan Nordby
Sep 21  #,home,Minnesota North College - Rainy River,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,logannordbyl3mc,Logan Nordby
Sep 30  #,home,Minnesota North College - Vermilion,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,logannordbyl3mc,Logan Nordby
Mar 3,home,Minnesota North College - Vermilion,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,logannordbyl3mc,Logan Nordby
Mar 3,home,Minnesota North College - Vermilion,L,6-5,6,5,1.0,win,20220303_gy6t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,logannordbyl3mc,Logan Nordby
Mar 4,home,Owens,L,12-0,12,0,12.0,win,20220304_bnja,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,logannordbyl3mc,Logan Nordby
Mar 4,home,Owens,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,logannordbyl3mc,Logan Nordby
Mar 5,home,Minnesota North College - Vermilion,W,7-3,7,3,4.0,win,20220305_kczj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,logannordbyl3mc,Logan Nordby
Mar 7,home,Owens,W,16-15,16,15,1.0,win,20220307_zi3l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,logannordbyl3mc,Logan Nordby
Mar 7,home,Owens,L,13-2,13,2,11.0,win,20220307_yaai,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,logannordbyl3mc,Logan Nordby
