date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Otero,W,11-3,11,3,8,win,20170505_nw08,0,0,0,0,1.0,2,1,1,9.00,1,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Apr 26,home,Otero,L,10-2,10,2,8,win,20170426_g1nq,1,0,1,0,2.0,5,5,5,22.50,2,0,,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Apr 19,home,Trinidad State,L,7-1,7,1,6,win,20170419_i3ii,1,0,1,0,5.0,3,2,0,0.00,2,5,0,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Apr 15,home,Otero,W,7-6,7,6,1,win,20170415_2s29,0,0,0,1,1.0,1,,,0.00,,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Apr 7,home,Western Nebraska,L,7-5,7,5,2,win,20170407_ra6u,0,0,0,0,1.1,1,2,2,13.50,1,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Apr 6,home,Dodge City,L,4-3,4,3,1,win,20170406_8pa1,1,0,0,0,2.0,2,0,0,0.00,0,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Apr 2,home,Trinidad State,L,9-4,9,4,5,win,20170402_lbad,0,0,0,0,2.0,3,2,1,4.50,0,1,0,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Mar 26,home,Northeastern,L,13-0,13,0,13,win,20170326_k5kh,0,0,0,0,2.0,3,4,1,4.50,1,2,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Mar 19,home,Miles,W,6-5,6,5,1,win,20170319_bmrx,1,0,0,0,5.0,3,4,3,5.40,4,4,0,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Mar 12,home,Adams State JV,W,12-1,12,1,11,win,20170312_n3ln,1,1,0,0,4.0,2,1,0,0.00,0,4,,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Feb 26,home,Colby,L,7-3,7,3,4,win,20170226_jt6w,0,0,0,0,1.0,3,1,1,9.00,,2,,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Feb 22,home,Garden City,W,7-1,7,1,6,win,20170222_fx86,0,0,0,0,2.0,,,,0.00,1,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Feb 15,home,Garden City,W,6-3,6,3,3,win,20170215_xv0t,1,1,0,0,1.0,2,1,1,9.00,0,0,,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Feb 12,home,Clarendon,L,6-2,6,2,4,win,20170212_9pv6,0,0,1,0,2.0,1,2,2,9.00,1,3,,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
Feb 4,home,Colorado State University Club,W,7-2,7,2,5,win,20170204_nex5,0,0,0,0,0.1,2,1,1,27.00,2,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,nickrohacekv09q,Nick Rohacek
