date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,Spartanburg Methodist,W,11-5,11,5,6,win,20240324_6hzg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 24,home,Spartanburg Methodist,L,6-5,6,5,1,win,20240324_ighu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 23,home,Spartanburg Methodist,L,8-2,8,2,6,win,20240323_x1g4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 23,home,Spartanburg Methodist,L,4-0,4,0,4,win,20240323_thv8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 17,home,Gaston College,L,21-10,21,10,11,win,20240317_bxkt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 17,home,Gaston College,L,7-6,7,6,1,win,20240317_otyt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 16,home,Gaston College,L,13-1,13,1,12,win,20240316_0fkc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 16,home,Gaston College,L,10-3,10,3,7,win,20240316_hvfw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 13,home,Surry,W,13-2,13,2,11,win,20240313_tnws,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 10,home,Georgia Highlands,L,11-1,11,1,10,win,20240310_x1h0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 9,home,Georgia Highlands,L,9-3,9,3,6,win,20240309_nc59,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 9,home,Georgia Highlands,L,13-1,13,1,12,win,20240309_gfyn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 3,home,Macomb,L,16-12,16,12,4,win,20240303_24q7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 2,home,Macomb,W,13-2,13,2,11,win,20240302_w1z7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Mar 2,home,Macomb,W,12-4,12,4,8,win,20240302_lts3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Feb 25,home,Southeastern-Whiteville,W,10-1,10,1,9,win,20240225_17nz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
Feb 25,home,Southeastern-Whiteville,W,13-1,13,1,12,win,20240225_b6o2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,USC Lancaster,usclancaster,walkersowellrgy7,Walker Sowell
