date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,State Fair,L,13-5,13,5,8,win,20240420_ja5v,0,0,0,0,1.1,3,4,3,20.25,3.00,1,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,noahpearsonjt0b,Noah Pearson
Apr 13,home,Metropolitan,W,10-7,10,7,3,win,20240413_dxww,0,1,0,0,4.2,5,1,1,1.93,1.07,,4,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,noahpearsonjt0b,Noah Pearson
Apr 6,home,St. Charles,L,14-3,14,3,11,win,20240406_rlye,0,0,0,0,1.0,2,5,4,36.00,3.00,1,1,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,noahpearsonjt0b,Noah Pearson
Mar 30,home,Jefferson (MO),L,12-1,12,1,11,win,20240330_ypqh,0,0,0,0,1.1,3,6,5,33.75,5.25,4,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,noahpearsonjt0b,Noah Pearson
Mar 23,home,Mineral Area,W,9-4,9,4,5,win,20240323_imse,0,1,0,0,3.2,4,1,1,2.45,1.36,1,3,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,noahpearsonjt0b,Noah Pearson
Mar 17,home,Crowder,L,11-4,11,4,7,win,20240317_isgh,0,0,0,0,2.0,2,1,1,4.50,2.00,2,1,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,noahpearsonjt0b,Noah Pearson
Mar 11,home,Three Rivers,W,2-1,2,1,1,win,20240311_acp7,0,0,0,1,1.1,,,,0.00,.75,1,2,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,noahpearsonjt0b,Noah Pearson
Mar 2,home,Rock Valley,L,4-1,4,1,3,win,20240302_kecy,0,0,1,0,5.2,5,3,3,4.76,1.24,2,7,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,noahpearsonjt0b,Noah Pearson
Feb 25,home,Triton,L,2-1,2,1,1,win,20240225_zsiz,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,noahpearsonjt0b,Noah Pearson
Feb 6,home,Fontbonne University,L,9-6,9,6,3,win,20240206_rkio,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,noahpearsonjt0b,Noah Pearson
