date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 12  #,home,CCBC Catonsville,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Sep 19  #,home,CCBC Catonsville,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Oct 13  #,home,CCBC Catonsville,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Feb 10,home,Bryant & Stratton (VA),W,7-5,7,5,2.0,win,20190210_pjaq,0,1,0,0,4.2,4,0,0,0.00,0,3,0,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Feb 10,home,Bryant & Stratton (VA),L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Feb 16,home,USC Sumter,L,2-1,2,1,1.0,win,20190216_b850,0,0,0,0,2.0,,,,0.00,1,4,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Feb 16,home,Wake Tech,W,5-2,5,2,3.0,win,20190216_0i7b,1,1,0,0,2.0,0,0,0,0.00,0,5,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Feb 17,home,USC Sumter,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Feb 17,home,Wake Tech,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Feb 22,home,Monroe College,W,8-7,8,7,1.0,win,20190222_5a3p,0,1,0,0,1.2,1,,,0.00,1,3,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Feb 23,home,Monroe College,L,5-4,5,4,1.0,win,20190223_cwxt,1,0,1,0,0.1,2,3,3,81.00,0,0,1,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Feb 23,home,Monroe College,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
Mar 2,home,Lackawanna,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Harford,harfordcommunitycollege,miketaylorm2xh,Mike Taylor
